Russia, Life tables (period 1x1), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1982          75      0.05184  0.05053  0.50   58938    2978   57449   550875   9.35
  1982          76      0.05573  0.05422  0.50   55960    3034   54443   493426   8.82
  1982          77      0.06186  0.06001  0.50   52925    3176   51337   438983   8.29
  1982          78      0.06922  0.06691  0.50   49749    3329   48085   387646   7.79
  1982          79      0.07478  0.07209  0.50   46421    3346   44748   339561   7.31
  1982          80      0.08947  0.08564  0.50   43075    3689   41230   294813   6.84
  1982          81      0.10229  0.09731  0.50   39386    3833   37469   253583   6.44
  1982          82      0.11857  0.11193  0.50   35553    3980   33563   216113   6.08
  1982          83      0.11580  0.10946  0.50   31574    3456   29846   182550   5.78
  1982          84      0.13952  0.13043  0.50   28118    3667   26284   152704   5.43
  1982          85      0.14544  0.13558  0.50   24450    3315   22793   126420   5.17
  1982          86      0.16412  0.15167  0.50   21135    3206   19532   103628   4.90
  1982          87      0.16959  0.15634  0.50   17930    2803   16528    84095   4.69
  1982          88      0.18058  0.16562  0.50   15127    2505   13874    67567   4.47
  1982          89      0.19403  0.17687  0.50   12621    2232   11505    53693   4.25
  1982          90      0.21000  0.19005  0.50   10389    1974    9402    42188   4.06
  1982          91      0.20649  0.18717  0.50    8415    1575    7627    32786   3.90
  1982          92      0.23300  0.20869  0.50    6840    1427    6126    25159   3.68
  1982          93      0.22732  0.20412  0.50    5412    1105    4860    19033   3.52
  1982          94      0.26175  0.23145  0.50    4308     997    3809    14173   3.29
  1982          95      0.27767  0.24382  0.50    3311     807    2907    10364   3.13
  1982          96      0.29501  0.25709  0.50    2503     644    2182     7458   2.98
  1982          97      0.31297  0.27062  0.50    1860     503    1608     5276   2.84
  1982          98      0.33150  0.28437  0.50    1356     386    1164     3668   2.70
  1982          99      0.35058  0.29829  0.50     971     290     826     2504   2.58
  1982         100      0.37014  0.31234  0.50     681     213     575     1678   2.46
  1982         101      0.39014  0.32646  0.50     468     153     392     1103   2.36
  1982         102      0.41052  0.34061  0.50     315     107     262      712   2.26
  1982         103      0.43121  0.35473  0.50     208      74     171      450   2.16
  1982         104      0.45214  0.36877  0.50     134      50     109      279   2.08
  1982         105      0.47324  0.38269  0.50      85      32      69      169   2.00
  1982         106      0.49444  0.39643  0.50      52      21      42      101   1.92
  1982         107      0.51566  0.40996  0.50      32      13      25       59   1.86
  1982         108      0.53682  0.42322  0.50      19       8      15       34   1.80
  1982         109      0.55785  0.43619  0.50      11       5       8       19   1.76
  1982         110+     0.57867  1.00000  1.73       6       6      10       10   1.73
  1983           0      0.01734  0.01708  0.11  100000    1708   98487  7341855  73.42
  1983           1      0.00237  0.00237  0.50   98292     233   98176  7243368  73.69
  1983           2      0.00104  0.00104  0.50   98060     102   98009  7145192  72.87
  1983           3      0.00076  0.00076  0.50   97958      74   97921  7047184  71.94
  1983           4      0.00063  0.00063  0.50   97884      61   97853  6949263  71.00
  1983           5      0.00046  0.00046  0.50   97822      45   97800  6851410  70.04
  1983           6      0.00045  0.00045  0.50   97777      44   97755  6753610  69.07
  1983           7      0.00042  0.00042  0.50   97733      41   97712  6655855  68.10
  1983           8      0.00042  0.00042  0.50   97692      41   97672  6558143  67.13
  1983           9      0.00036  0.00036  0.50   97651      35   97633  6460471  66.16
  1983          10      0.00032  0.00032  0.50   97616      32   97600  6362837  65.18
  1983          11      0.00031  0.00031  0.50   97584      31   97569  6265238  64.20
  1983          12      0.00033  0.00033  0.50   97554      32   97537  6167669  63.22
  1983          13      0.00033  0.00033  0.50   97521      32   97505  6070131  62.24
  1983          14      0.00038  0.00038  0.50   97489      37   97470  5972626  61.26
  1983          15      0.00044  0.00044  0.50   97452      43   97430  5875156  60.29
  1983          16      0.00049  0.00049  0.50   97409      47   97385  5777725  59.31
  1983          17      0.00054  0.00054  0.50   97361      53   97335  5680340  58.34
  1983          18      0.00060  0.00060  0.50   97309      58   97280  5583005  57.37
  1983          19      0.00067  0.00067  0.50   97251      65   97218  5485726  56.41
  1983          20      0.00068  0.00068  0.50   97185      66   97152  5388508  55.45
  1983          21      0.00069  0.00069  0.50   97119      67   97086  5291355  54.48
  1983          22      0.00067  0.00067  0.50   97052      65   97020  5194270  53.52
  1983          23      0.00074  0.00074  0.50   96988      72   96952  5097250  52.56
  1983          24      0.00074  0.00074  0.50   96916      72   96880  5000298  51.59
  1983          25      0.00081  0.00081  0.50   96844      79   96805  4903418  50.63
  1983          26      0.00081  0.00081  0.50   96765      78   96726  4806613  49.67
  1983          27      0.00090  0.00090  0.50   96687      87   96643  4709887  48.71
  1983          28      0.00091  0.00091  0.50   96600      88   96556  4613243  47.76
  1983          29      0.00097  0.00097  0.50   96512      94   96465  4516687  46.80
  1983          30      0.00105  0.00105  0.50   96418     101   96368  4420222  45.84
  1983          31      0.00122  0.00122  0.50   96317     117   96258  4323855  44.89
  1983          32      0.00124  0.00124  0.50   96199     119   96140  4227597  43.95
  1983          33      0.00142  0.00141  0.50   96080     136   96012  4131457  43.00
  1983          34      0.00156  0.00156  0.50   95944     150   95870  4035444  42.06
  1983          35      0.00147  0.00147  0.50   95795     141   95725  3939575  41.13
  1983          36      0.00182  0.00182  0.50   95654     174   95567  3843850  40.18
  1983          37      0.00178  0.00177  0.50   95480     169   95395  3748283  39.26
  1983          38      0.00201  0.00201  0.50   95311     191   95215  3652887  38.33
  1983          39      0.00233  0.00233  0.50   95119     222   95008  3557673  37.40
  1983          40      0.00238  0.00238  0.50   94898     226   94785  3462664  36.49
  1983          41      0.00272  0.00272  0.50   94672     258   94543  3367879  35.57
  1983          42      0.00273  0.00272  0.50   94414     257   94286  3273336  34.67
  1983          43      0.00288  0.00288  0.50   94157     271   94022  3179051  33.76
  1983          44      0.00318  0.00318  0.50   93886     299   93737  3085029  32.86
  1983          45      0.00332  0.00332  0.50   93587     311   93432  2991292  31.96
  1983          46      0.00374  0.00373  0.50   93277     348   93103  2897860  31.07
  1983          47      0.00408  0.00408  0.50   92929     379   92740  2804757  30.18
  1983          48      0.00464  0.00463  0.50   92550     428   92336  2712018  29.30
  1983          49      0.00477  0.00476  0.50   92122     439   91903  2619681  28.44
  1983          50      0.00560  0.00558  0.50   91684     512   91428  2527778  27.57
  1983          51      0.00599  0.00597  0.50   91172     544   90900  2436351  26.72
  1983          52      0.00629  0.00627  0.50   90628     569   90343  2345451  25.88
  1983          53      0.00678  0.00676  0.50   90059     609   89755  2255108  25.04
  1983          54      0.00706  0.00703  0.50   89450     629   89136  2165353  24.21
  1983          55      0.00799  0.00796  0.50   88821     707   88468  2076218  23.38
  1983          56      0.00855  0.00851  0.50   88114     750   87739  1987750  22.56
  1983          57      0.00948  0.00944  0.50   87364     824   86952  1900011  21.75
  1983          58      0.01010  0.01005  0.50   86539     870   86105  1813059  20.95
  1983          59      0.01138  0.01131  0.50   85670     969   85185  1726955  20.16
  1983          60      0.01193  0.01186  0.50   84701    1004   84199  1641769  19.38
  1983          61      0.01322  0.01313  0.50   83697    1099   83147  1557570  18.61
  1983          62      0.01458  0.01448  0.50   82597    1196   82000  1474423  17.85
  1983          63      0.01558  0.01546  0.50   81402    1259   80772  1392424  17.11
  1983          64      0.01751  0.01736  0.50   80143    1391   79448  1311651  16.37
  1983          65      0.01850  0.01833  0.50   78752    1444   78030  1232204  15.65
  1983          66      0.01963  0.01944  0.50   77308    1503   76557  1154174  14.93
  1983          67      0.02202  0.02178  0.50   75805    1651   74980  1077617  14.22
  1983          68      0.02470  0.02440  0.50   74154    1809   73250  1002637  13.52
  1983          69      0.02746  0.02709  0.50   72345    1960   71365   929387  12.85
  1983          70      0.03071  0.03025  0.50   70385    2129   69321   858022  12.19
  1983          71      0.03296  0.03242  0.50   68256    2213   67150   788701  11.55
  1983          72      0.03850  0.03777  0.50   66043    2494   64796   721551  10.93
  1983          73      0.04224  0.04136  0.50   63549    2629   62235   656755  10.33
  1983          74      0.04577  0.04474  0.50   60920    2726   59558   594520   9.76
  1983          75      0.05243  0.05109  0.50   58195    2973   56708   534963   9.19
  1983          76      0.05917  0.05747  0.50   55221    3174   53635   478255   8.66
  1983          77      0.06222  0.06034  0.50   52048    3141   50478   424620   8.16
  1983          78      0.07055  0.06815  0.50   48907    3333   47241   374142   7.65
  1983          79      0.07798  0.07505  0.50   45574    3421   43864   326902   7.17
  1983          80      0.09425  0.09001  0.50   42154    3794   40257   283038   6.71
  1983          81      0.09856  0.09393  0.50   38360    3603   36558   242781   6.33
  1983          82      0.11517  0.10890  0.50   34757    3785   32864   206223   5.93
  1983          83      0.13117  0.12310  0.50   30971    3813   29065   173359   5.60
  1983          84      0.13114  0.12307  0.50   27159    3342   25488   144294   5.31
  1983          85      0.15645  0.14510  0.50   23817    3456   22089   118806   4.99
  1983          86      0.16467  0.15215  0.50   20361    3098   18812    96717   4.75
  1983          87      0.18085  0.16585  0.50   17263    2863   15831    77905   4.51
  1983          88      0.19166  0.17490  0.50   14400    2518   13141    62074   4.31
  1983          89      0.19859  0.18065  0.50   11881    2146   10808    48933   4.12
  1983          90      0.22635  0.20334  0.50    9735    1979    8745    38125   3.92
  1983          91      0.21996  0.19817  0.50    7756    1537    6987    29380   3.79
  1983          92      0.23059  0.20675  0.50    6219    1286    5576    22393   3.60
  1983          93      0.25138  0.22331  0.50    4933    1102    4382    16817   3.41
  1983          94      0.23940  0.21381  0.50    3831     819    3422    12435   3.25
  1983          95      0.29184  0.25467  0.50    3012     767    2629     9013   2.99
  1983          96      0.31048  0.26876  0.50    2245     603    1943     6385   2.84
  1983          97      0.32977  0.28309  0.50    1642     465    1409     4441   2.71
  1983          98      0.34964  0.29761  0.50    1177     350    1002     3032   2.58
  1983          99      0.37006  0.31228  0.50     827     258     698     2030   2.46
  1983         100      0.39094  0.32702  0.50     569     186     476     1333   2.34
  1983         101      0.41224  0.34179  0.50     383     131     317      857   2.24
  1983         102      0.43387  0.35652  0.50     252      90     207      540   2.14
  1983         103      0.45575  0.37117  0.50     162      60     132      333   2.05
  1983         104      0.47780  0.38567  0.50     102      39      82      201   1.97
  1983         105      0.49995  0.39997  0.50      63      25      50      119   1.90
  1983         106      0.52209  0.41401  0.50      38      16      30       69   1.83
  1983         107      0.54414  0.42776  0.50      22       9      17       39   1.77
  1983         108      0.56603  0.44117  0.50      13       6      10       22   1.71
  1983         109      0.58766  0.45420  0.50       7       3       5       12   1.67
  1983         110+     0.60895  1.00000  1.64       4       4       6        6   1.64
  1984           0      0.01781  0.01753  0.12  100000    1753   98450  7295781  72.96
  1984           1      0.00239  0.00239  0.50   98247     234   98129  7197332  73.26
  1984           2      0.00115  0.00115  0.50   98012     113   97956  7099202  72.43
  1984           3      0.00079  0.00079  0.50   97900      78   97861  7001246  71.51
  1984           4      0.00068  0.00068  0.50   97822      67   97789  6903385  70.57
  1984           5      0.00056  0.00056  0.50   97755      55   97728  6805596  69.62
  1984           6      0.00044  0.00044  0.50   97700      43   97679  6707869  68.66
  1984           7      0.00048  0.00048  0.50   97658      47   97634  6610189  67.69
  1984           8      0.00041  0.00041  0.50   97610      40   97590  6512556  66.72
  1984           9      0.00036  0.00036  0.50   97570      35   97552  6414966  65.75
  1984          10      0.00031  0.00031  0.50   97535      31   97520  6317413  64.77
  1984          11      0.00035  0.00035  0.50   97504      34   97487  6219894  63.79
  1984          12      0.00032  0.00032  0.50   97470      31   97455  6122407  62.81
  1984          13      0.00036  0.00036  0.50   97439      35   97421  6024952  61.83
  1984          14      0.00033  0.00033  0.50   97404      33   97387  5927531  60.86
  1984          15      0.00045  0.00045  0.50   97371      44   97349  5830143  59.88
  1984          16      0.00054  0.00054  0.50   97327      53   97301  5732794  58.90
  1984          17      0.00060  0.00060  0.50   97275      58   97246  5635493  57.93
  1984          18      0.00066  0.00066  0.50   97217      65   97184  5538248  56.97
  1984          19      0.00067  0.00067  0.50   97152      65   97120  5441063  56.01
  1984          20      0.00079  0.00079  0.50   97087      77   97049  5343943  55.04
  1984          21      0.00068  0.00068  0.50   97011      66   96978  5246894  54.09
  1984          22      0.00072  0.00072  0.50   96945      70   96910  5149917  53.12
  1984          23      0.00073  0.00073  0.50   96875      71   96839  5053007  52.16
  1984          24      0.00076  0.00076  0.50   96804      74   96767  4956167  51.20
  1984          25      0.00088  0.00088  0.50   96730      85   96688  4859400  50.24
  1984          26      0.00087  0.00087  0.50   96645      84   96603  4762713  49.28
  1984          27      0.00087  0.00087  0.50   96561      84   96519  4666110  48.32
  1984          28      0.00091  0.00091  0.50   96477      88   96433  4569590  47.36
  1984          29      0.00104  0.00104  0.50   96389     101   96339  4473157  46.41
  1984          30      0.00115  0.00115  0.50   96289     111   96233  4376818  45.46
  1984          31      0.00122  0.00122  0.50   96178     118   96119  4280585  44.51
  1984          32      0.00130  0.00130  0.50   96060     124   95998  4184466  43.56
  1984          33      0.00138  0.00138  0.50   95936     133   95869  4088468  42.62
  1984          34      0.00149  0.00149  0.50   95803     143   95732  3992599  41.68
  1984          35      0.00177  0.00177  0.50   95660     169   95576  3896867  40.74
  1984          36      0.00161  0.00161  0.50   95491     153   95415  3801291  39.81
  1984          37      0.00214  0.00213  0.50   95338     203   95236  3705876  38.87
  1984          38      0.00196  0.00196  0.50   95134     187   95041  3610640  37.95
  1984          39      0.00225  0.00225  0.50   94948     213   94841  3515599  37.03
  1984          40      0.00273  0.00273  0.50   94735     258   94605  3420758  36.11
  1984          41      0.00256  0.00255  0.50   94476     241   94356  3326153  35.21
  1984          42      0.00305  0.00304  0.50   94235     287   94092  3231797  34.30
  1984          43      0.00294  0.00294  0.50   93948     276   93810  3137705  33.40
  1984          44      0.00332  0.00332  0.50   93672     311   93517  3043895  32.50
  1984          45      0.00352  0.00351  0.50   93361     328   93197  2950379  31.60
  1984          46      0.00365  0.00365  0.50   93033     339   92864  2857181  30.71
  1984          47      0.00417  0.00417  0.50   92694     386   92501  2764318  29.82
  1984          48      0.00467  0.00466  0.50   92308     430   92093  2671817  28.94
  1984          49      0.00515  0.00513  0.50   91878     472   91642  2579724  28.08
  1984          50      0.00560  0.00558  0.50   91406     510   91151  2488082  27.22
  1984          51      0.00589  0.00588  0.50   90896     534   90629  2396930  26.37
  1984          52      0.00649  0.00647  0.50   90362     585   90070  2306301  25.52
  1984          53      0.00687  0.00685  0.50   89777     615   89470  2216232  24.69
  1984          54      0.00743  0.00740  0.50   89163     660   88833  2126761  23.85
  1984          55      0.00797  0.00794  0.50   88503     703   88151  2037929  23.03
  1984          56      0.00887  0.00883  0.50   87800     776   87412  1949777  22.21
  1984          57      0.00941  0.00936  0.50   87024     815   86617  1862365  21.40
  1984          58      0.01039  0.01034  0.50   86210     891   85764  1775748  20.60
  1984          59      0.01140  0.01133  0.50   85319     967   84835  1689984  19.81
  1984          60      0.01302  0.01294  0.50   84352    1091   83806  1605149  19.03
  1984          61      0.01323  0.01315  0.50   83261    1095   82713  1521342  18.27
  1984          62      0.01502  0.01491  0.50   82166    1225   81554  1438629  17.51
  1984          63      0.01624  0.01611  0.50   80941    1304   80289  1357075  16.77
  1984          64      0.01742  0.01727  0.50   79637    1375   78950  1276786  16.03
  1984          65      0.01990  0.01970  0.50   78262    1542   77491  1197836  15.31
  1984          66      0.02046  0.02025  0.50   76720    1554   75943  1120345  14.60
  1984          67      0.02236  0.02211  0.50   75167    1662   74335  1044402  13.89
  1984          68      0.02549  0.02517  0.50   73504    1850   72579   970066  13.20
  1984          69      0.02869  0.02828  0.50   71654    2027   70641   897487  12.53
  1984          70      0.03196  0.03146  0.50   69628    2190   68533   826846  11.88
  1984          71      0.03404  0.03347  0.50   67437    2257   66309   758313  11.24
  1984          72      0.03851  0.03778  0.50   65180    2462   63949   692005  10.62
  1984          73      0.04435  0.04339  0.50   62718    2721   61357   628056  10.01
  1984          74      0.04923  0.04805  0.50   59996    2883   58555   566699   9.45
  1984          75      0.05280  0.05144  0.50   57114    2938   55645   508144   8.90
  1984          76      0.05991  0.05817  0.50   54176    3151   52600   452499   8.35
  1984          77      0.06784  0.06562  0.50   51024    3348   49350   399899   7.84
  1984          78      0.07289  0.07033  0.50   47676    3353   46000   350549   7.35
  1984          79      0.08282  0.07952  0.50   44323    3525   42561   304549   6.87
  1984          80      0.09854  0.09391  0.50   40799    3831   38883   261988   6.42
  1984          81      0.10660  0.10121  0.50   36967    3741   35097   223105   6.04
  1984          82      0.11707  0.11060  0.50   33226    3675   31388   188008   5.66
  1984          83      0.13446  0.12599  0.50   29551    3723   27689   156620   5.30
  1984          84      0.15277  0.14193  0.50   25828    3666   23995   128930   4.99
  1984          85      0.15061  0.14006  0.50   22162    3104   20610   104935   4.73
  1984          86      0.18417  0.16864  0.50   19058    3214   17451    84325   4.42
  1984          87      0.19238  0.17550  0.50   15844    2781   14454    66874   4.22
  1984          88      0.20718  0.18773  0.50   13063    2452   11837    52420   4.01
  1984          89      0.21823  0.19676  0.50   10611    2088    9567    40583   3.82
  1984          90      0.24051  0.21469  0.50    8523    1830    7608    31016   3.64
  1984          91      0.24770  0.22040  0.50    6693    1475    5956    23408   3.50
  1984          92      0.25782  0.22838  0.50    5218    1192    4622    17452   3.34
  1984          93      0.25330  0.22483  0.50    4026     905    3574    12830   3.19
  1984          94      0.28339  0.24822  0.50    3121     775    2734     9256   2.97
  1984          95      0.31733  0.27387  0.50    2346     643    2025     6522   2.78
  1984          96      0.33785  0.28903  0.50    1704     492    1458     4497   2.64
  1984          97      0.35901  0.30437  0.50    1211     369    1027     3039   2.51
  1984          98      0.38073  0.31984  0.50     843     270     708     2012   2.39
  1984          99      0.40294  0.33537  0.50     573     192     477     1305   2.28
  1984         100      0.42555  0.35089  0.50     381     134     314      828   2.17
  1984         101      0.44848  0.36633  0.50     247      91     202      513   2.08
  1984         102      0.47163  0.38163  0.50     157      60     127      312   1.99
  1984         103      0.49490  0.39673  0.50      97      38      78      185   1.91
  1984         104      0.51820  0.41156  0.50      58      24      46      107   1.83
  1984         105      0.54141  0.42607  0.50      34      15      27       61   1.76
  1984         106      0.56445  0.44021  0.50      20       9      15       34   1.70
  1984         107      0.58721  0.45394  0.50      11       5       9       18   1.64
  1984         108      0.60961  0.46720  0.50       6       3       5       10   1.60
  1984         109      0.63155  0.47999  0.50       3       2       2        5   1.56
  1984         110+     0.65297  1.00000  1.53       2       2       3        3   1.53
  1985           0      0.01744  0.01718  0.11  100000    1718   98479  7323614  73.24
  1985           1      0.00227  0.00226  0.50   98282     222   98171  7225135  73.51
  1985           2      0.00106  0.00106  0.50   98060     104   98008  7126963  72.68
  1985           3      0.00071  0.00071  0.50   97956      70   97921  7028955  71.76
  1985           4      0.00061  0.00061  0.50   97886      59   97857  6931034  70.81
  1985           5      0.00051  0.00051  0.50   97827      50   97802  6833177  69.85
  1985           6      0.00044  0.00044  0.50   97777      43   97756  6735375  68.89
  1985           7      0.00042  0.00042  0.50   97734      42   97714  6637620  67.91
  1985           8      0.00042  0.00042  0.50   97693      41   97673  6539906  66.94
  1985           9      0.00031  0.00031  0.50   97652      31   97637  6442233  65.97
  1985          10      0.00031  0.00031  0.50   97621      30   97607  6344597  64.99
  1985          11      0.00028  0.00028  0.50   97592      27   97578  6246990  64.01
  1985          12      0.00030  0.00030  0.50   97564      29   97550  6149412  63.03
  1985          13      0.00030  0.00030  0.50   97535      29   97521  6051863  62.05
  1985          14      0.00036  0.00036  0.50   97506      35   97488  5954342  61.07
  1985          15      0.00045  0.00045  0.50   97471      44   97449  5856854  60.09
  1985          16      0.00051  0.00051  0.50   97427      50   97402  5759405  59.12
  1985          17      0.00054  0.00054  0.50   97377      53   97350  5662003  58.15
  1985          18      0.00062  0.00062  0.50   97324      60   97294  5564653  57.18
  1985          19      0.00066  0.00066  0.50   97264      64   97232  5467359  56.21
  1985          20      0.00067  0.00067  0.50   97200      65   97168  5370127  55.25
  1985          21      0.00063  0.00063  0.50   97135      61   97105  5272959  54.28
  1985          22      0.00066  0.00066  0.50   97074      64   97042  5175854  53.32
  1985          23      0.00067  0.00067  0.50   97010      65   96978  5078812  52.35
  1985          24      0.00072  0.00072  0.50   96945      70   96910  4981834  51.39
  1985          25      0.00075  0.00075  0.50   96875      73   96839  4884924  50.42
  1985          26      0.00080  0.00080  0.50   96802      77   96764  4788085  49.46
  1985          27      0.00089  0.00089  0.50   96725      86   96682  4691321  48.50
  1985          28      0.00087  0.00087  0.50   96639      84   96597  4594640  47.54
  1985          29      0.00096  0.00096  0.50   96554      92   96508  4498043  46.59
  1985          30      0.00108  0.00108  0.50   96462     104   96410  4401535  45.63
  1985          31      0.00108  0.00108  0.50   96358     104   96306  4305124  44.68
  1985          32      0.00119  0.00118  0.50   96254     114   96197  4208818  43.73
  1985          33      0.00132  0.00132  0.50   96140     127   96077  4112621  42.78
  1985          34      0.00134  0.00134  0.50   96013     129   95949  4016544  41.83
  1985          35      0.00155  0.00155  0.50   95885     148   95811  3920595  40.89
  1985          36      0.00170  0.00170  0.50   95736     162   95655  3824784  39.95
  1985          37      0.00167  0.00166  0.50   95574     159   95494  3729129  39.02
  1985          38      0.00212  0.00212  0.50   95415     202   95314  3633635  38.08
  1985          39      0.00197  0.00197  0.50   95213     188   95119  3538321  37.16
  1985          40      0.00248  0.00247  0.50   95025     235   94908  3443202  36.23
  1985          41      0.00227  0.00227  0.50   94790     215   94682  3348294  35.32
  1985          42      0.00248  0.00248  0.50   94575     234   94458  3253612  34.40
  1985          43      0.00299  0.00298  0.50   94340     282   94200  3159154  33.49
  1985          44      0.00297  0.00296  0.50   94059     279   93919  3064955  32.59
  1985          45      0.00329  0.00328  0.50   93780     308   93626  2971035  31.68
  1985          46      0.00366  0.00365  0.50   93472     341   93302  2877409  30.78
  1985          47      0.00378  0.00377  0.50   93131     351   92955  2784108  29.89
  1985          48      0.00431  0.00430  0.50   92780     399   92580  2691152  29.01
  1985          49      0.00471  0.00470  0.50   92380     434   92163  2598572  28.13
  1985          50      0.00531  0.00529  0.50   91946     487   91703  2506409  27.26
  1985          51      0.00559  0.00558  0.50   91460     510   91205  2414706  26.40
  1985          52      0.00621  0.00619  0.50   90950     563   90668  2323501  25.55
  1985          53      0.00664  0.00662  0.50   90386     598   90087  2232833  24.70
  1985          54      0.00718  0.00715  0.50   89788     642   89467  2142746  23.86
  1985          55      0.00781  0.00778  0.50   89146     693   88799  2053279  23.03
  1985          56      0.00839  0.00835  0.50   88453     739   88083  1964479  22.21
  1985          57      0.00943  0.00939  0.50   87714     823   87302  1876396  21.39
  1985          58      0.00995  0.00990  0.50   86891     861   86460  1789094  20.59
  1985          59      0.01120  0.01114  0.50   86030     958   85551  1702633  19.79
  1985          60      0.01224  0.01216  0.50   85072    1035   84555  1617082  19.01
  1985          61      0.01364  0.01355  0.50   84037    1139   83468  1532528  18.24
  1985          62      0.01469  0.01458  0.50   82899    1209   82294  1449060  17.48
  1985          63      0.01578  0.01566  0.50   81690    1279   81050  1366765  16.73
  1985          64      0.01780  0.01765  0.50   80411    1419   79701  1285715  15.99
  1985          65      0.01888  0.01871  0.50   78992    1478   78253  1206013  15.27
  1985          66      0.02182  0.02159  0.50   77514    1673   76678  1127760  14.55
  1985          67      0.02286  0.02260  0.50   75841    1714   74984  1051082  13.86
  1985          68      0.02491  0.02461  0.50   74127    1824   73215   976098  13.17
  1985          69      0.02797  0.02758  0.50   72303    1994   71306   902883  12.49
  1985          70      0.03239  0.03187  0.50   70309    2241   69188   831577  11.83
  1985          71      0.03474  0.03415  0.50   68068    2324   66906   762389  11.20
  1985          72      0.03895  0.03821  0.50   65744    2512   64488   695483  10.58
  1985          73      0.04274  0.04184  0.50   63232    2646   61909   630995   9.98
  1985          74      0.04939  0.04820  0.50   60586    2920   59126   569086   9.39
  1985          75      0.05467  0.05322  0.50   57665    3069   56131   509961   8.84
  1985          76      0.05993  0.05819  0.50   54597    3177   53008   453830   8.31
  1985          77      0.06788  0.06565  0.50   51420    3376   49732   400822   7.80
  1985          78      0.07638  0.07357  0.50   48044    3535   46277   351090   7.31
  1985          79      0.08130  0.07813  0.50   44509    3477   42771   304813   6.85
  1985          80      0.09798  0.09341  0.50   41032    3833   39116   262043   6.39
  1985          81      0.10716  0.10171  0.50   37199    3783   35308   222927   5.99
  1985          82      0.12100  0.11410  0.50   33416    3813   31510   187619   5.61
  1985          83      0.12804  0.12033  0.50   29603    3562   27822   156110   5.27
  1985          84      0.15149  0.14082  0.50   26041    3667   24207   128288   4.93
  1985          85      0.16834  0.15527  0.50   22374    3474   20637   104080   4.65
  1985          86      0.16972  0.15645  0.50   18900    2957   17421    83443   4.42
  1985          87      0.20095  0.18260  0.50   15943    2911   14487    66022   4.14
  1985          88      0.20811  0.18849  0.50   13032    2456   11804    51534   3.95
  1985          89      0.22697  0.20384  0.50   10575    2156    9498    39731   3.76
  1985          90      0.24671  0.21962  0.50    8420    1849    7495    30233   3.59
  1985          91      0.24132  0.21533  0.50    6571    1415    5863    22738   3.46
  1985          92      0.26929  0.23733  0.50    5156    1224    4544    16875   3.27
  1985          93      0.26420  0.23337  0.50    3932     918    3473    12331   3.14
  1985          94      0.27833  0.24433  0.50    3014     737    2646     8858   2.94
  1985          95      0.32401  0.27884  0.50    2278     635    1960     6211   2.73
  1985          96      0.34521  0.29440  0.50    1643     484    1401     4251   2.59
  1985          97      0.36704  0.31013  0.50    1159     359     979     2850   2.46
  1985          98      0.38944  0.32597  0.50     800     261     669     1871   2.34
  1985          99      0.41231  0.34184  0.50     539     184     447     1201   2.23
  1985         100      0.43556  0.35767  0.50     355     127     291      754   2.13
  1985         101      0.45910  0.37339  0.50     228      85     185      463   2.03
  1985         102      0.48283  0.38893  0.50     143      56     115      278   1.95
  1985         103      0.50663  0.40423  0.50      87      35      70      163   1.87
  1985         104      0.53041  0.41923  0.50      52      22      41       93   1.79
  1985         105      0.55404  0.43386  0.50      30      13      24       52   1.73
  1985         106      0.57744  0.44807  0.50      17       8      13       28   1.66
  1985         107      0.60049  0.46183  0.50       9       4       7       15   1.61
  1985         108      0.62310  0.47509  0.50       5       2       4        8   1.56
  1985         109      0.64520  0.48782  0.50       3       1       2        4   1.52
  1985         110+     0.66668  1.00000  1.50       1       1       2        2   1.50
  1986           0      0.01673  0.01649  0.11  100000    1649   98540  7420482  74.20
  1986           1      0.00207  0.00207  0.50   98351     204   98249  7321942  74.45
  1986           2      0.00096  0.00096  0.50   98147      94   98100  7223693  73.60
  1986           3      0.00065  0.00065  0.50   98053      63   98021  7125593  72.67
  1986           4      0.00054  0.00054  0.50   97990      53   97963  7027571  71.72
  1986           5      0.00053  0.00053  0.50   97936      52   97911  6929608  70.76
  1986           6      0.00039  0.00039  0.50   97885      38   97866  6831698  69.79
  1986           7      0.00040  0.00040  0.50   97847      39   97827  6733832  68.82
  1986           8      0.00036  0.00036  0.50   97808      35   97790  6636005  67.85
  1986           9      0.00033  0.00033  0.50   97773      32   97757  6538214  66.87
  1986          10      0.00033  0.00033  0.50   97741      32   97725  6440458  65.89
  1986          11      0.00027  0.00027  0.50   97709      26   97696  6342733  64.91
  1986          12      0.00031  0.00031  0.50   97683      30   97668  6245037  63.93
  1986          13      0.00029  0.00029  0.50   97652      29   97638  6147370  62.95
  1986          14      0.00033  0.00033  0.50   97624      32   97608  6049732  61.97
  1986          15      0.00042  0.00042  0.50   97592      41   97572  5952124  60.99
  1986          16      0.00046  0.00046  0.50   97551      45   97529  5854552  60.01
  1986          17      0.00049  0.00049  0.50   97507      48   97482  5757023  59.04
  1986          18      0.00064  0.00064  0.50   97458      63   97427  5659540  58.07
  1986          19      0.00063  0.00063  0.50   97396      62   97365  5562113  57.11
  1986          20      0.00064  0.00064  0.50   97334      62   97303  5464748  56.14
  1986          21      0.00062  0.00062  0.50   97272      60   97242  5367445  55.18
