Israel, Total Population, Life tables (period 1x1), Males	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001           9      0.00008  0.00008  0.50   99272       8   99268  6809878  68.60
  2001          10      0.00013  0.00013  0.50   99263      13   99257  6710610  67.60
  2001          11      0.00014  0.00014  0.50   99250      13   99243  6611354  66.61
  2001          12      0.00022  0.00022  0.50   99237      22   99225  6512110  65.62
  2001          13      0.00033  0.00033  0.50   99214      33   99198  6412885  64.64
  2001          14      0.00016  0.00016  0.50   99182      16   99174  6313687  63.66
  2001          15      0.00033  0.00033  0.50   99166      33   99150  6214513  62.67
  2001          16      0.00031  0.00031  0.50   99134      31   99118  6115363  61.69
  2001          17      0.00062  0.00062  0.50   99103      61   99072  6016245  60.71
  2001          18      0.00087  0.00087  0.50   99041      86   98998  5917173  59.74
  2001          19      0.00119  0.00119  0.50   98955     118   98896  5818174  58.80
  2001          20      0.00115  0.00115  0.50   98837     113   98781  5719278  57.87
  2001          21      0.00117  0.00117  0.50   98724     116   98666  5620498  56.93
  2001          22      0.00117  0.00116  0.50   98608     115   98551  5521832  56.00
  2001          23      0.00099  0.00099  0.50   98493      97   98444  5423281  55.06
  2001          24      0.00085  0.00085  0.50   98396      84   98354  5324837  54.12
  2001          25      0.00094  0.00094  0.50   98312      92   98266  5226483  53.16
  2001          26      0.00097  0.00097  0.50   98220      95   98172  5128217  52.21
  2001          27      0.00086  0.00086  0.50   98125      85   98082  5030045  51.26
  2001          28      0.00099  0.00099  0.50   98040      97   97991  4931963  50.31
  2001          29      0.00107  0.00107  0.50   97943     104   97891  4833972  49.36
  2001          30      0.00064  0.00064  0.50   97838      62   97807  4736081  48.41
  2001          31      0.00071  0.00071  0.50   97776      69   97741  4638274  47.44
  2001          32      0.00093  0.00093  0.50   97707      91   97661  4540533  46.47
  2001          33      0.00129  0.00129  0.50   97616     126   97553  4442871  45.51
  2001          34      0.00108  0.00108  0.50   97490     105   97437  4345318  44.57
  2001          35      0.00127  0.00127  0.50   97385     123   97323  4247881  43.62
  2001          36      0.00143  0.00143  0.50   97261     139   97192  4150558  42.67
  2001          37      0.00134  0.00134  0.50   97122     130   97057  4053366  41.73
  2001          38      0.00143  0.00143  0.50   96992     138   96923  3956309  40.79
  2001          39      0.00147  0.00147  0.50   96854     142   96782  3859386  39.85
  2001          40      0.00153  0.00153  0.50   96711     148   96638  3762604  38.91
  2001          41      0.00194  0.00194  0.50   96564     187   96470  3665966  37.96
  2001          42      0.00196  0.00196  0.50   96377     189   96282  3569496  37.04
  2001          43      0.00204  0.00204  0.50   96188     196   96090  3473214  36.11
  2001          44      0.00236  0.00236  0.50   95992     226   95879  3377124  35.18
  2001          45      0.00241  0.00241  0.50   95766     230   95651  3281245  34.26
  2001          46      0.00284  0.00283  0.50   95535     270   95400  3185594  33.34
  2001          47      0.00248  0.00247  0.50   95265     236   95147  3090194  32.44
  2001          48      0.00278  0.00277  0.50   95029     263   94898  2995047  31.52
  2001          49      0.00279  0.00279  0.50   94766     264   94634  2900149  30.60
  2001          50      0.00302  0.00301  0.50   94502     284   94359  2805515  29.69
  2001          51      0.00399  0.00399  0.50   94217     376   94029  2711156  28.78
  2001          52      0.00395  0.00394  0.50   93842     370   93657  2617126  27.89
  2001          53      0.00452  0.00451  0.50   93472     422   93261  2523470  27.00
  2001          54      0.00528  0.00527  0.50   93050     490   92805  2430208  26.12
  2001          55      0.00548  0.00546  0.50   92560     505   92308  2337403  25.25
  2001          56      0.00682  0.00680  0.50   92055     626   91742  2245095  24.39
  2001          57      0.00691  0.00689  0.50   91429     630   91114  2153353  23.55
  2001          58      0.00671  0.00669  0.50   90799     608   90496  2062239  22.71
  2001          59      0.00867  0.00863  0.50   90192     779   89802  1971744  21.86
  2001          60      0.00994  0.00989  0.50   89413     884   88971  1881941  21.05
  2001          61      0.00975  0.00970  0.50   88529     859   88099  1792970  20.25
  2001          62      0.01049  0.01044  0.50   87670     915   87212  1704871  19.45
  2001          63      0.01217  0.01210  0.50   86755    1050   86230  1617659  18.65
  2001          64      0.01494  0.01483  0.50   85705    1271   85070  1531429  17.87
  2001          65      0.01613  0.01600  0.50   84434    1351   83758  1446359  17.13
  2001          66      0.01724  0.01709  0.50   83083    1420   82373  1362601  16.40
  2001          67      0.02069  0.02048  0.50   81663    1672   80827  1280228  15.68
  2001          68      0.02289  0.02263  0.50   79991    1811   79085  1199401  14.99
  2001          69      0.02465  0.02435  0.50   78180    1904   77228  1120316  14.33
  2001          70      0.02599  0.02566  0.50   76276    1957   75298  1043087  13.68
  2001          71      0.02873  0.02832  0.50   74319    2105   73267   967789  13.02
  2001          72      0.02881  0.02840  0.50   72214    2051   71189   894523  12.39
  2001          73      0.03790  0.03719  0.50   70164    2610   68859   823334  11.73
  2001          74      0.03708  0.03641  0.50   67554    2460   66324   754475  11.17
  2001          75      0.04063  0.03982  0.50   65094    2592   63798   688151  10.57
  2001          76      0.04633  0.04528  0.50   62502    2830   61087   624352   9.99
  2001          77      0.05350  0.05211  0.50   59672    3109   58118   563265   9.44
  2001          78      0.05668  0.05511  0.50   56563    3117   55004   505147   8.93
  2001          79      0.06248  0.06059  0.50   53445    3238   51826   450143   8.42
  2001          80      0.06481  0.06278  0.50   50207    3152   48631   398317   7.93
  2001          81      0.07566  0.07290  0.50   47055    3430   45340   349686   7.43
  2001          82      0.07992  0.07685  0.50   43625    3352   41949   304346   6.98
  2001          83      0.08345  0.08011  0.50   40272    3226   38659   262397   6.52
  2001          84      0.10252  0.09752  0.50   37046    3613   35240   223738   6.04
  2001          85      0.10139  0.09650  0.50   33433    3226   31820   188498   5.64
  2001          86      0.13475  0.12624  0.50   30207    3813   28300   156678   5.19
  2001          87      0.15181  0.14110  0.50   26394    3724   24532   128377   4.86
  2001          88      0.15985  0.14802  0.50   22670    3355   20992   103846   4.58
  2001          89      0.18340  0.16800  0.50   19314    3245   17692    82854   4.29
  2001          90      0.18711  0.17110  0.50   16069    2749   14695    65162   4.06
  2001          91      0.21926  0.19760  0.50   13320    2632   12004    50467   3.79
  2001          92      0.23499  0.21029  0.50   10688    2248    9564    38463   3.60
  2001          93      0.22292  0.20057  0.50    8440    1693    7594    28899   3.42
  2001          94      0.27469  0.24152  0.50    6748    1630    5933    21305   3.16
  2001          95      0.28085  0.24627  0.50    5118    1260    4488    15373   3.00
  2001          96      0.30405  0.26393  0.50    3858    1018    3348    10885   2.82
  2001          97      0.32829  0.28200  0.50    2839     801    2439     7536   2.65
  2001          98      0.35349  0.30039  0.50    2039     612    1732     5097   2.50
  2001          99      0.37952  0.31899  0.50    1426     455    1199     3365   2.36
  2001         100      0.40627  0.33768  0.50     971     328     807     2166   2.23
  2001         101      0.43359  0.35634  0.50     643     229     529     1359   2.11
  2001         102      0.46131  0.37485  0.50     414     155     336      830   2.00
  2001         103      0.48928  0.39311  0.50     259     102     208      494   1.91
  2001         104      0.51732  0.41101  0.50     157      65     125      286   1.82
  2001         105      0.54524  0.42844  0.50      93      40      73      161   1.74
  2001         106      0.57289  0.44533  0.50      53      24      41       88   1.67
  2001         107      0.60008  0.46159  0.50      29      14      23       47   1.60
  2001         108      0.62667  0.47716  0.50      16       8      12       24   1.55
  2001         109      0.65252  0.49200  0.50       8       4       6       12   1.50
  2001         110+     0.67750  1.00000  1.48       4       4       6        6   1.48
  2002           0      0.00570  0.00568  0.14  100000     568   99511  7712169  77.12
  2002           1      0.00054  0.00054  0.50   99432      54   99405  7612658  76.56
  2002           2      0.00037  0.00037  0.50   99378      37   99360  7513253  75.60
  2002           3      0.00025  0.00025  0.50   99341      25   99329  7413893  74.63
  2002           4      0.00018  0.00018  0.50   99316      18   99307  7314565  73.65
  2002           5      0.00019  0.00019  0.50   99298      18   99289  7215258  72.66
  2002           6      0.00013  0.00013  0.50   99280      13   99273  7115969  71.68
  2002           7      0.00016  0.00016  0.50   99267      16   99259  7016696  70.69
  2002           8      0.00018  0.00018  0.50   99251      18   99242  6917437  69.70
  2002           9      0.00015  0.00015  0.50   99233      15   99226  6818195  68.71
  2002          10      0.00015  0.00015  0.50   99218      15   99211  6718970  67.72
  2002          11      0.00012  0.00012  0.50   99203      12   99198  6619759  66.73
  2002          12      0.00022  0.00022  0.50   99192      22   99181  6520561  65.74
  2002          13      0.00014  0.00014  0.50   99170      14   99163  6421380  64.75
  2002          14      0.00017  0.00017  0.50   99156      17   99148  6322217  63.76
  2002          15      0.00033  0.00033  0.50   99139      33   99123  6223070  62.77
  2002          16      0.00048  0.00048  0.50   99107      48   99083  6123947  61.79
  2002          17      0.00069  0.00069  0.50   99059      68   99025  6024864  60.82
  2002          18      0.00085  0.00085  0.50   98990      84   98948  5925839  59.86
  2002          19      0.00104  0.00104  0.50   98906     103   98855  5826891  58.91
  2002          20      0.00151  0.00151  0.50   98803     149   98729  5728036  57.97
  2002          21      0.00133  0.00133  0.50   98654     131   98589  5629308  57.06
  2002          22      0.00119  0.00119  0.50   98524     118   98465  5530719  56.14
  2002          23      0.00089  0.00089  0.50   98406      87   98362  5432254  55.20
  2002          24      0.00111  0.00111  0.50   98319     110   98264  5333891  54.25
  2002          25      0.00094  0.00094  0.50   98209      92   98163  5235627  53.31
  2002          26      0.00081  0.00081  0.50   98117      80   98077  5137464  52.36
  2002          27      0.00096  0.00096  0.50   98037      94   97990  5039387  51.40
  2002          28      0.00111  0.00111  0.50   97943     109   97889  4941397  50.45
  2002          29      0.00111  0.00110  0.50   97834     108   97780  4843508  49.51
  2002          30      0.00080  0.00080  0.50   97726      78   97687  4745728  48.56
  2002          31      0.00092  0.00092  0.50   97648      90   97603  4648040  47.60
  2002          32      0.00112  0.00111  0.50   97558     109   97504  4550437  46.64
  2002          33      0.00101  0.00101  0.50   97449      99   97400  4452934  45.69
  2002          34      0.00102  0.00102  0.50   97351      99   97301  4355534  44.74
  2002          35      0.00105  0.00105  0.50   97251     102   97200  4258233  43.79
  2002          36      0.00131  0.00131  0.50   97149     127   97086  4161032  42.83
  2002          37      0.00115  0.00115  0.50   97022     112   96966  4063947  41.89
  2002          38      0.00129  0.00129  0.50   96910     125   96848  3966981  40.93
  2002          39      0.00160  0.00160  0.50   96785     155   96708  3870133  39.99
  2002          40      0.00190  0.00190  0.50   96631     184   96539  3773425  39.05
  2002          41      0.00157  0.00157  0.50   96447     152   96371  3676887  38.12
  2002          42      0.00188  0.00188  0.50   96295     181   96205  3580516  37.18
  2002          43      0.00219  0.00218  0.50   96115     210   96010  3484311  36.25
  2002          44      0.00243  0.00243  0.50   95905     233   95788  3388301  35.33
  2002          45      0.00232  0.00232  0.50   95672     222   95560  3292513  34.41
  2002          46      0.00262  0.00261  0.50   95449     249   95325  3196953  33.49
  2002          47      0.00247  0.00247  0.50   95200     235   95082  3101628  32.58
  2002          48      0.00274  0.00274  0.50   94965     260   94835  3006545  31.66
  2002          49      0.00288  0.00287  0.50   94705     272   94569  2911711  30.75
  2002          50      0.00355  0.00354  0.50   94433     334   94265  2817142  29.83
  2002          51      0.00397  0.00396  0.50   94098     373   93912  2722877  28.94
  2002          52      0.00425  0.00424  0.50   93726     398   93527  2628965  28.05
  2002          53      0.00499  0.00498  0.50   93328     465   93095  2535438  27.17
  2002          54      0.00487  0.00486  0.50   92863     451   92637  2442342  26.30
  2002          55      0.00561  0.00559  0.50   92412     517   92153  2349705  25.43
  2002          56      0.00607  0.00605  0.50   91895     556   91617  2257551  24.57
  2002          57      0.00739  0.00736  0.50   91339     672   91003  2165934  23.71
  2002          58      0.00614  0.00612  0.50   90667     555   90390  2074931  22.89
  2002          59      0.00776  0.00773  0.50   90112     696   89764  1984542  22.02
  2002          60      0.00900  0.00896  0.50   89416     802   89015  1894778  21.19
  2002          61      0.01043  0.01038  0.50   88615     920   88155  1805762  20.38
  2002          62      0.01063  0.01057  0.50   87695     927   87231  1717607  19.59
  2002          63      0.01227  0.01219  0.50   86768    1058   86239  1630376  18.79
  2002          64      0.01387  0.01378  0.50   85710    1181   85119  1544137  18.02
  2002          65      0.01583  0.01571  0.50   84529    1328   83865  1459018  17.26
  2002          66      0.01686  0.01672  0.50   83201    1391   82506  1375153  16.53
  2002          67      0.01787  0.01771  0.50   81810    1449   81086  1292647  15.80
  2002          68      0.02199  0.02175  0.50   80361    1748   79488  1211561  15.08
  2002          69      0.02240  0.02216  0.50   78614    1742   77743  1132073  14.40
  2002          70      0.02611  0.02577  0.50   76872    1981   75882  1054330  13.72
  2002          71      0.02819  0.02780  0.50   74891    2082   73850   978449  13.06
  2002          72      0.03416  0.03359  0.50   72809    2445   71586   904599  12.42
  2002          73      0.03261  0.03209  0.50   70364    2258   69235   833013  11.84
  2002          74      0.04223  0.04135  0.50   68106    2816   66698   763778  11.21
  2002          75      0.03943  0.03867  0.50   65290    2525   64027   697080  10.68
  2002          76      0.04743  0.04633  0.50   62765    2908   61311   633053  10.09
  2002          77      0.05002  0.04880  0.50   59857    2921   58397   571742   9.55
  2002          78      0.05382  0.05241  0.50   56936    2984   55444   513345   9.02
  2002          79      0.06401  0.06203  0.50   53952    3346   52279   457901   8.49
  2002          80      0.05923  0.05753  0.50   50606    2911   49150   405622   8.02
  2002          81      0.07522  0.07249  0.50   47694    3457   45966   356472   7.47
  2002          82      0.07837  0.07541  0.50   44237    3336   42569   310506   7.02
  2002          83      0.08663  0.08303  0.50   40901    3396   39203   267937   6.55
  2002          84      0.09489  0.09059  0.50   37505    3398   35806   228734   6.10
  2002          85      0.10488  0.09965  0.50   34108    3399   32408   192928   5.66
  2002          86      0.12636  0.11885  0.50   30709    3650   28884   160520   5.23
  2002          87      0.15471  0.14360  0.50   27059    3886   25116   131636   4.86
  2002          88      0.15074  0.14017  0.50   23173    3248   21549   106520   4.60
  2002          89      0.17105  0.15757  0.50   19925    3140   18355    84971   4.26
  2002          90      0.19213  0.17529  0.50   16785    2942   15314    66616   3.97
  2002          91      0.22471  0.20201  0.50   13843    2796   12445    51302   3.71
  2002          92      0.23335  0.20897  0.50   11047    2308    9892    38857   3.52
  2002          93      0.22780  0.20451  0.50    8738    1787    7845    28964   3.31
  2002          94      0.28077  0.24620  0.50    6951    1711    6096    21120   3.04
  2002          95      0.29453  0.25672  0.50    5240    1345    4567    15024   2.87
  2002          96      0.32028  0.27607  0.50    3895    1075    3357    10457   2.68
  2002          97      0.34718  0.29583  0.50    2819     834    2402     7100   2.52
  2002          98      0.37509  0.31585  0.50    1985     627    1672     4698   2.37
  2002          99      0.40385  0.33600  0.50    1358     456    1130     3026   2.23
  2002         100      0.43329  0.35614  0.50     902     321     741     1896   2.10
  2002         101      0.46321  0.37610  0.50     581     218     471     1154   1.99
  2002         102      0.49340  0.39576  0.50     362     143     291      683   1.88
  2002         103      0.52363  0.41498  0.50     219      91     173      392   1.79
  2002         104      0.55369  0.43364  0.50     128      56     100      219   1.71
  2002         105      0.58337  0.45163  0.50      73      33      56      118   1.63
  2002         106      0.61245  0.46887  0.50      40      19      30       62   1.57
  2002         107      0.64075  0.48528  0.50      21      10      16       32   1.51
  2002         108      0.66811  0.50081  0.50      11       5       8       16   1.46
  2002         109      0.69437  0.51542  0.50       5       3       4        8   1.42
  2002         110+     0.71943  1.00000  1.39       3       3       4        4   1.39
  2003           0      0.00530  0.00527  0.14  100000     527   99546  7748988  77.49
  2003           1      0.00057  0.00057  0.50   99473      56   99444  7649442  76.90
  2003           2      0.00039  0.00039  0.50   99416      38   99397  7549998  75.94
  2003           3      0.00024  0.00024  0.50   99378      24   99366  7450601  74.97
  2003           4      0.00033  0.00033  0.50   99354      33   99337  7351235  73.99
  2003           5      0.00009  0.00009  0.50   99321       9   99316  7251898  73.01
  2003           6      0.00011  0.00011  0.50   99312      11   99307  7152581  72.02
  2003           7      0.00019  0.00019  0.50   99301      19   99292  7053275  71.03
  2003           8      0.00018  0.00018  0.50   99282      18   99273  6953983  70.04
  2003           9      0.00010  0.00010  0.50   99264      10   99260  6854710  69.06
  2003          10      0.00021  0.00021  0.50   99255      21   99244  6755450  68.06
  2003          11      0.00028  0.00028  0.50   99234      28   99220  6656206  67.08
  2003          12      0.00017  0.00017  0.50   99206      17   99197  6556986  66.09
  2003          13      0.00013  0.00013  0.50   99189      13   99182  6457789  65.11
  2003          14      0.00020  0.00020  0.50   99176      20   99165  6358607  64.11
  2003          15      0.00031  0.00031  0.50   99155      31   99140  6259441  63.13
  2003          16      0.00024  0.00024  0.50   99125      24   99113  6160301  62.15
  2003          17      0.00050  0.00050  0.50   99101      49   99076  6061189  61.16
  2003          18      0.00062  0.00062  0.50   99051      61   99021  5962113  60.19
  2003          19      0.00097  0.00097  0.50   98990      96   98942  5863092  59.23
  2003          20      0.00111  0.00111  0.50   98894     109   98840  5764150  58.29
  2003          21      0.00096  0.00096  0.50   98785      95   98737  5665310  57.35
  2003          22      0.00101  0.00101  0.50   98690      99   98640  5566573  56.40
  2003          23      0.00112  0.00112  0.50   98591     111   98535  5467932  55.46
  2003          24      0.00079  0.00079  0.50   98480      78   98441  5369397  54.52
  2003          25      0.00067  0.00067  0.50   98402      66   98369  5270956  53.57
  2003          26      0.00060  0.00060  0.50   98336      59   98307  5172587  52.60
  2003          27      0.00070  0.00070  0.50   98278      69   98243  5074280  51.63
  2003          28      0.00078  0.00078  0.50   98209      76   98171  4976037  50.67
  2003          29      0.00092  0.00092  0.50   98132      90   98087  4877866  49.71
  2003          30      0.00083  0.00083  0.50   98042      81   98002  4779779  48.75
  2003          31      0.00086  0.00086  0.50   97961      84   97919  4681777  47.79
  2003          32      0.00072  0.00072  0.50   97877      70   97842  4583858  46.83
  2003          33      0.00096  0.00096  0.50   97807      94   97760  4486016  45.87
  2003          34      0.00074  0.00074  0.50   97712      72   97676  4388257  44.91
  2003          35      0.00107  0.00107  0.50   97640     104   97588  4290580  43.94
  2003          36      0.00105  0.00105  0.50   97536     102   97484  4192993  42.99
  2003          37      0.00121  0.00121  0.50   97433     118   97374  4095508  42.03
  2003          38      0.00135  0.00135  0.50   97315     131   97250  3998134  41.08
  2003          39      0.00129  0.00128  0.50   97184     125   97122  3900884  40.14
  2003          40      0.00175  0.00175  0.50   97059     170   96974  3803762  39.19
  2003          41      0.00151  0.00151  0.50   96889     146   96816  3706788  38.26
  2003          42      0.00172  0.00172  0.50   96743     167   96660  3609972  37.32
  2003          43      0.00177  0.00177  0.50   96576     171   96491  3513312  36.38
  2003          44      0.00197  0.00197  0.50   96405     190   96310  3416822  35.44
  2003          45      0.00224  0.00224  0.50   96215     216   96107  3320512  34.51
  2003          46      0.00267  0.00267  0.50   95999     256   95871  3224404  33.59
  2003          47      0.00245  0.00245  0.50   95743     234   95626  3128533  32.68
  2003          48      0.00283  0.00282  0.50   95509     269   95374  3032907  31.76
  2003          49      0.00296  0.00296  0.50   95239     282   95098  2937534  30.84
  2003          50      0.00331  0.00331  0.50   94957     314   94800  2842436  29.93
  2003          51      0.00377  0.00376  0.50   94643     356   94465  2747635  29.03
  2003          52      0.00381  0.00380  0.50   94287     359   94108  2653170  28.14
  2003          53      0.00443  0.00442  0.50   93929     415   93721  2559062  27.24
  2003          54      0.00441  0.00440  0.50   93513     412   93308  2465341  26.36
  2003          55      0.00509  0.00508  0.50   93102     473   92865  2372033  25.48
  2003          56      0.00643  0.00641  0.50   92629     594   92332  2279168  24.61
  2003          57      0.00661  0.00659  0.50   92035     607   91731  2186836  23.76
  2003          58      0.00771  0.00768  0.50   91428     702   91077  2095105  22.92
  2003          59      0.00856  0.00853  0.50   90726     774   90339  2004028  22.09
  2003          60      0.00812  0.00808  0.50   89952     727   89588  1913689  21.27
  2003          61      0.01091  0.01085  0.50   89225     968   88741  1824100  20.44
  2003          62      0.01096  0.01090  0.50   88257     962   87776  1735360  19.66
  2003          63      0.01157  0.01151  0.50   87295    1004   86793  1647584  18.87
  2003          64      0.01353  0.01344  0.50   86291    1159   85711  1560791  18.09
  2003          65      0.01631  0.01618  0.50   85131    1377   84442  1475080  17.33
  2003          66      0.01561  0.01548  0.50   83754    1297   83105  1390638  16.60
  2003          67      0.01867  0.01850  0.50   82457    1525   81694  1307533  15.86
  2003          68      0.01995  0.01975  0.50   80932    1598   80132  1225839  15.15
  2003          69      0.02305  0.02279  0.50   79333    1808   78429  1145706  14.44
  2003          70      0.02588  0.02555  0.50   77526    1981   76535  1067277  13.77
  2003          71      0.02558  0.02525  0.50   75545    1908   74591   990742  13.11
  2003          72      0.03219  0.03168  0.50   73637    2333   72471   916150  12.44
  2003          73      0.03507  0.03447  0.50   71304    2458   70075   843680  11.83
  2003          74      0.03638  0.03573  0.50   68847    2460   67617   773604  11.24
  2003          75      0.04438  0.04342  0.50   66387    2882   64946   705988  10.63
  2003          76      0.05073  0.04947  0.50   63504    3142   61933   641042  10.09
  2003          77      0.05056  0.04931  0.50   60363    2977   58874   579109   9.59
  2003          78      0.05559  0.05409  0.50   57386    3104   55834   520234   9.07
  2003          79      0.05854  0.05687  0.50   54282    3087   52738   464400   8.56
  2003          80      0.06912  0.06681  0.50   51195    3421   49485   411662   8.04
  2003          81      0.06981  0.06746  0.50   47774    3223   46163   362177   7.58
  2003          82      0.08200  0.07877  0.50   44551    3509   42797   316015   7.09
  2003          83      0.09355  0.08937  0.50   41042    3668   39208   273218   6.66
  2003          84      0.09567  0.09131  0.50   37374    3413   35668   234010   6.26
  2003          85      0.10391  0.09878  0.50   33962    3355   32284   198342   5.84
  2003          86      0.11335  0.10727  0.50   30607    3283   28965   166057   5.43
  2003          87      0.13383  0.12544  0.50   27324    3427   25610   137092   5.02
  2003          88      0.15697  0.14555  0.50   23896    3478   22157   111482   4.67
  2003          89      0.17605  0.16181  0.50   20418    3304   18766    89325   4.37
  2003          90      0.18252  0.16725  0.50   17114    2862   15683    70558   4.12
  2003          91      0.20935  0.18952  0.50   14252    2701   12901    54875   3.85
  2003          92      0.22170  0.19958  0.50   11551    2305   10398    41974   3.63
  2003          93      0.25035  0.22250  0.50    9246    2057    8217    31575   3.42
  2003          94      0.25411  0.22547  0.50    7188    1621    6378    23358   3.25
  2003          95      0.27561  0.24223  0.50    5568    1349    4893    16980   3.05
  2003          96      0.29846  0.25971  0.50    4219    1096    3671    12087   2.86
  2003          97      0.32237  0.27762  0.50    3123     867    2690     8416   2.69
  2003          98      0.34724  0.29587  0.50    2256     668    1922     5726   2.54
  2003          99      0.37298  0.31435  0.50    1589     499    1339     3803   2.39
  2003         100      0.39945  0.33295  0.50    1089     363     908     2464   2.26
  2003         101      0.42653  0.35155  0.50     727     255     599     1556   2.14
  2003         102      0.45405  0.37004  0.50     471     174     384      958   2.03
  2003         103      0.48186  0.38831  0.50     297     115     239      574   1.93
  2003         104      0.50978  0.40624  0.50     182      74     145      334   1.84
  2003         105      0.53764  0.42373  0.50     108      46      85      190   1.76
  2003         106      0.56527  0.44071  0.50      62      27      48      105   1.69
  2003         107      0.59250  0.45709  0.50      35      16      27       56   1.62
  2003         108      0.61917  0.47280  0.50      19       9      14       30   1.57
  2003         109      0.64514  0.48779  0.50      10       5       8       15   1.52
  2003         110+     0.67028  1.00000  1.49       5       5       8        8   1.49
  2004           0      0.00472  0.00470  0.14  100000     470   99595  7796200  77.96
  2004           1      0.00056  0.00056  0.50   99530      56   99502  7696604  77.33
  2004           2      0.00025  0.00025  0.50   99474      25   99461  7597103  76.37
  2004           3      0.00023  0.00023  0.50   99448      23   99437  7497642  75.39
  2004           4      0.00012  0.00012  0.50   99426      11   99420  7398205  74.41
  2004           5      0.00024  0.00024  0.50   99414      24   99402  7298785  73.42
  2004           6      0.00017  0.00017  0.50   99390      16   99382  7199383  72.44
  2004           7      0.00028  0.00028  0.50   99374      28   99360  7100000  71.45
  2004           8      0.00021  0.00021  0.50   99346      21   99336  7000640  70.47
  2004           9      0.00015  0.00015  0.50   99326      15   99318  6901304  69.48
  2004          10      0.00026  0.00026  0.50   99311      26   99298  6801986  68.49
  2004          11      0.00011  0.00011  0.50   99285      11   99280  6702688  67.51
  2004          12      0.00020  0.00020  0.50   99274      20   99264  6603408  66.52
  2004          13      0.00017  0.00017  0.50   99254      17   99246  6504144  65.53
  2004          14      0.00022  0.00022  0.50   99237      22   99227  6404898  64.54
  2004          15      0.00036  0.00036  0.50   99216      35   99198  6305672  63.56
  2004          16      0.00024  0.00024  0.50   99180      24   99168  6206474  62.58
  2004          17      0.00047  0.00047  0.50   99156      46   99133  6107305  61.59
  2004          18      0.00051  0.00051  0.50   99110      51   99085  6008172  60.62
  2004          19      0.00111  0.00111  0.50   99059     110   99004  5909087  59.65
  2004          20      0.00080  0.00080  0.50   98949      79   98910  5810083  58.72
  2004          21      0.00080  0.00080  0.50   98870      79   98831  5711173  57.76
  2004          22      0.00103  0.00103  0.50   98792     102   98741  5612342  56.81
  2004          23      0.00063  0.00063  0.50   98689      62   98658  5513602  55.87
  2004          24      0.00095  0.00095  0.50   98627      94   98580  5414943  54.90
  2004          25      0.00070  0.00070  0.50   98533      69   98499  5316363  53.96
  2004          26      0.00100  0.00100  0.50   98464      99   98415  5217865  52.99
  2004          27      0.00056  0.00056  0.50   98366      55   98338  5119450  52.05
  2004          28      0.00074  0.00074  0.50   98311      73   98274  5021112  51.07
  2004          29      0.00107  0.00107  0.50   98238     105   98185  4922837  50.11
  2004          30      0.00077  0.00076  0.50   98133      75   98095  4824652  49.16
  2004          31      0.00077  0.00077  0.50   98057      75   98020  4726557  48.20
  2004          32      0.00074  0.00074  0.50   97982      73   97946  4628537  47.24
  2004          33      0.00106  0.00106  0.50   97909     104   97857  4530592  46.27
  2004          34      0.00090  0.00090  0.50   97805      88   97761  4432734  45.32
  2004          35      0.00099  0.00099  0.50   97717      97   97669  4334973  44.36
  2004          36      0.00090  0.00090  0.50   97621      88   97577  4237304  43.41
  2004          37      0.00088  0.00088  0.50   97533      86   97490  4139727  42.44
  2004          38      0.00150  0.00150  0.50   97447     146   97374  4042237  41.48
  2004          39      0.00150  0.00149  0.50   97301     145   97228  3944863  40.54
  2004          40      0.00136  0.00136  0.50   97155     132   97089  3847636  39.60
  2004          41      0.00157  0.00157  0.50   97023     153   96947  3750546  38.66
  2004          42      0.00182  0.00182  0.50   96870     176   96782  3653600  37.72
  2004          43      0.00175  0.00175  0.50   96694     169   96609  3556818  36.78
  2004          44      0.00177  0.00177  0.50   96525     171   96439  3460208  35.85
  2004          45      0.00208  0.00208  0.50   96354     200   96254  3363769  34.91
  2004          46      0.00246  0.00246  0.50   96153     236   96035  3267515  33.98
  2004          47      0.00257  0.00256  0.50   95917     246   95794  3171480  33.06
  2004          48      0.00278  0.00277  0.50   95671     265   95539  3075686  32.15
  2004          49      0.00280  0.00280  0.50   95406     267   95273  2980147  31.24
  2004          50      0.00319  0.00318  0.50   95139     303   94988  2884875  30.32
  2004          51      0.00332  0.00331  0.50   94836     314   94679  2789887  29.42
  2004          52      0.00407  0.00407  0.50   94522     384   94330  2695208  28.51
  2004          53      0.00429  0.00428  0.50   94138     403   93936  2600878  27.63
  2004          54      0.00555  0.00554  0.50   93735     519   93475  2506941  26.75
  2004          55      0.00505  0.00504  0.50   93216     470   92981  2413466  25.89
  2004          56      0.00589  0.00587  0.50   92746     545   92474  2320485  25.02
  2004          57      0.00701  0.00698  0.50   92201     644   91879  2228012  24.16
  2004          58      0.00637  0.00635  0.50   91557     581   91267  2136132  23.33
  2004          59      0.00855  0.00852  0.50   90976     775   90589  2044865  22.48
  2004          60      0.00926  0.00921  0.50   90202     831   89786  1954276  21.67
  2004          61      0.00801  0.00798  0.50   89371     713   89014  1864490  20.86
  2004          62      0.01183  0.01176  0.50   88657    1042   88136  1775476  20.03
  2004          63      0.01105  0.01099  0.50   87615     963   87134  1687340  19.26
  2004          64      0.01367  0.01358  0.50   86652    1176   86064  1600206  18.47
