Israel, Total Population, Life tables (period 1x1), Females	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2000          31      0.00032  0.00032  0.50   98886      32   98871  5015693  50.72
  2000          32      0.00058  0.00058  0.50   98855      57   98826  4916823  49.74
  2000          33      0.00044  0.00044  0.50   98798      44   98776  4817996  48.77
  2000          34      0.00051  0.00051  0.50   98754      51   98729  4719220  47.79
  2000          35      0.00057  0.00057  0.50   98704      56   98675  4620491  46.81
  2000          36      0.00043  0.00043  0.50   98647      42   98626  4521816  45.84
  2000          37      0.00056  0.00056  0.50   98605      55   98577  4423190  44.86
  2000          38      0.00084  0.00084  0.50   98550      83   98508  4324612  43.88
  2000          39      0.00083  0.00083  0.50   98467      81   98426  4226104  42.92
  2000          40      0.00057  0.00057  0.50   98385      56   98357  4127678  41.95
  2000          41      0.00097  0.00097  0.50   98329      95   98281  4029321  40.98
  2000          42      0.00088  0.00088  0.50   98234      86   98191  3931040  40.02
  2000          43      0.00091  0.00091  0.50   98148      89   98103  3832849  39.05
  2000          44      0.00106  0.00106  0.50   98058     104   98007  3734746  38.09
  2000          45      0.00137  0.00137  0.50   97955     135   97888  3636740  37.13
  2000          46      0.00125  0.00125  0.50   97820     123   97759  3538852  36.18
  2000          47      0.00183  0.00183  0.50   97698     179   97609  3441093  35.22
  2000          48      0.00160  0.00160  0.50   97519     156   97441  3343485  34.29
  2000          49      0.00179  0.00179  0.50   97363     175   97276  3246043  33.34
  2000          50      0.00232  0.00232  0.50   97189     225   97076  3148767  32.40
  2000          51      0.00261  0.00260  0.50   96964     253   96838  3051691  31.47
  2000          52      0.00256  0.00256  0.50   96711     247   96588  2954853  30.55
  2000          53      0.00290  0.00289  0.50   96464     279   96325  2858266  29.63
  2000          54      0.00303  0.00302  0.50   96185     291   96040  2761941  28.71
  2000          55      0.00349  0.00348  0.50   95894     334   95727  2665901  27.80
  2000          56      0.00404  0.00403  0.50   95560     385   95368  2570174  26.90
  2000          57      0.00453  0.00452  0.50   95175     430   94960  2474806  26.00
  2000          58      0.00493  0.00492  0.50   94745     466   94512  2379846  25.12
  2000          59      0.00449  0.00448  0.50   94279     422   94068  2285334  24.24
  2000          60      0.00640  0.00638  0.50   93857     599   93557  2191267  23.35
  2000          61      0.00605  0.00603  0.50   93258     562   92977  2097709  22.49
  2000          62      0.00688  0.00685  0.50   92695     635   92378  2004733  21.63
  2000          63      0.00812  0.00809  0.50   92060     745   91688  1912355  20.77
  2000          64      0.00843  0.00840  0.50   91316     767   90932  1820667  19.94
  2000          65      0.00920  0.00915  0.50   90549     829   90134  1729735  19.10
  2000          66      0.01102  0.01096  0.50   89720     983   89228  1639601  18.27
  2000          67      0.01244  0.01236  0.50   88737    1097   88188  1550373  17.47
  2000          68      0.01485  0.01474  0.50   87640    1292   86994  1462184  16.68
  2000          69      0.01642  0.01628  0.50   86348    1406   85645  1375190  15.93
  2000          70      0.01772  0.01757  0.50   84942    1492   84196  1289545  15.18
  2000          71      0.01955  0.01936  0.50   83450    1615   82642  1205349  14.44
  2000          72      0.02262  0.02237  0.50   81835    1831   80919  1122706  13.72
  2000          73      0.02543  0.02511  0.50   80004    2009   79000  1041787  13.02
  2000          74      0.02576  0.02543  0.50   77995    1983   77004   962787  12.34
  2000          75      0.02952  0.02909  0.50   76012    2211   74906   885784  11.65
  2000          76      0.03411  0.03354  0.50   73801    2475   72563   810877  10.99
  2000          77      0.03886  0.03812  0.50   71326    2719   69966   738314  10.35
  2000          78      0.04527  0.04427  0.50   68606    3037   67088   668348   9.74
  2000          79      0.04866  0.04751  0.50   65569    3115   64012   601260   9.17
  2000          80      0.05717  0.05558  0.50   62454    3471   60719   537249   8.60
  2000          81      0.06058  0.05880  0.50   58983    3468   57249   476530   8.08
  2000          82      0.07360  0.07099  0.50   55515    3941   53545   419281   7.55
  2000          83      0.06936  0.06704  0.50   51574    3457   49846   365736   7.09
  2000          84      0.08996  0.08609  0.50   48117    4142   46046   315890   6.57
  2000          85      0.10223  0.09725  0.50   43975    4277   41836   269844   6.14
  2000          86      0.10853  0.10294  0.50   39698    4087   37655   228008   5.74
  2000          87      0.12620  0.11871  0.50   35611    4227   33498   190354   5.35
  2000          88      0.14106  0.13177  0.50   31384    4135   29316   156856   5.00
  2000          89      0.16506  0.15248  0.50   27249    4155   25171   127540   4.68
  2000          90      0.16575  0.15307  0.50   23094    3535   21326   102369   4.43
  2000          91      0.17646  0.16215  0.50   19559    3171   17973    81042   4.14
  2000          92      0.21600  0.19494  0.50   16387    3195   14790    63069   3.85
  2000          93      0.20895  0.18918  0.50   13193    2496   11945    48279   3.66
  2000          94      0.22230  0.20006  0.50   10697    2140    9627    36334   3.40
  2000          95      0.26465  0.23372  0.50    8557    2000    7557    26707   3.12
  2000          96      0.28843  0.25208  0.50    6557    1653    5731    19150   2.92
  2000          97      0.31344  0.27097  0.50    4904    1329    4240    13420   2.74
  2000          98      0.33958  0.29029  0.50    3575    1038    3056     9180   2.57
  2000          99      0.36674  0.30991  0.50    2537     786    2144     6124   2.41
  2000         100      0.39478  0.32970  0.50    1751     577    1462     3980   2.27
  2000         101      0.42352  0.34951  0.50    1174     410     969     2518   2.14
  2000         102      0.45279  0.36920  0.50     763     282     623     1549   2.03
  2000         103      0.48239  0.38865  0.50     482     187     388      926   1.92
  2000         104      0.51211  0.40771  0.50     294     120     234      538   1.83
  2000         105      0.54175  0.42628  0.50     174      74     137      304   1.74
  2000         106      0.57110  0.44424  0.50     100      44      78      167   1.67
  2000         107      0.59995  0.46151  0.50      56      26      43       89   1.60
  2000         108      0.62813  0.47800  0.50      30      14      23       46   1.54
  2000         109      0.65546  0.49367  0.50      16       8      12       23   1.50
  2000         110+     0.68180  1.00000  1.47       8       8      12       12   1.47
  2001           0      0.00508  0.00506  0.14  100000     506   99565  8136509  81.37
  2001           1      0.00055  0.00055  0.50   99494      55   99467  8036945  80.78
  2001           2      0.00027  0.00027  0.50   99440      27   99427  7937478  79.82
  2001           3      0.00008  0.00008  0.50   99413       8   99409  7838051  78.84
  2001           4      0.00018  0.00018  0.50   99405      18   99396  7738642  77.85
  2001           5      0.00015  0.00015  0.50   99388      15   99380  7639245  76.86
  2001           6      0.00019  0.00019  0.50   99372      19   99363  7539865  75.87
  2001           7      0.00012  0.00012  0.50   99354      12   99348  7440502  74.89
  2001           8      0.00007  0.00007  0.50   99342       7   99338  7341154  73.90
  2001           9      0.00009  0.00009  0.50   99335       9   99330  7241816  72.90
  2001          10      0.00023  0.00023  0.50   99326      23   99315  7142486  71.91
  2001          11      0.00020  0.00020  0.50   99303      19   99294  7043171  70.93
  2001          12      0.00009  0.00009  0.50   99284       9   99279  6943877  69.94
  2001          13      0.00009  0.00009  0.50   99275       9   99270  6844598  68.95
  2001          14      0.00020  0.00020  0.50   99266      20   99256  6745328  67.95
  2001          15      0.00022  0.00022  0.50   99246      22   99235  6646072  66.97
  2001          16      0.00037  0.00037  0.50   99224      36   99206  6546837  65.98
  2001          17      0.00022  0.00022  0.50   99188      22   99177  6447631  65.00
  2001          18      0.00038  0.00038  0.50   99166      38   99147  6348454  64.02
  2001          19      0.00041  0.00041  0.50   99128      40   99108  6249306  63.04
  2001          20      0.00022  0.00022  0.50   99088      22   99077  6150198  62.07
  2001          21      0.00028  0.00028  0.50   99066      28   99052  6051122  61.08
  2001          22      0.00019  0.00019  0.50   99037      19   99028  5952070  60.10
  2001          23      0.00030  0.00030  0.50   99019      30   99004  5853042  59.11
  2001          24      0.00031  0.00031  0.50   98989      31   98973  5754038  58.13
  2001          25      0.00024  0.00024  0.50   98958      24   98946  5655065  57.15
  2001          26      0.00030  0.00030  0.50   98934      30   98920  5556119  56.16
  2001          27      0.00017  0.00017  0.50   98905      17   98896  5457199  55.18
  2001          28      0.00024  0.00024  0.50   98887      24   98876  5358303  54.19
  2001          29      0.00022  0.00022  0.50   98864      22   98853  5259427  53.20
  2001          30      0.00033  0.00033  0.50   98842      32   98826  5160574  52.21
  2001          31      0.00041  0.00041  0.50   98810      40   98790  5061749  51.23
  2001          32      0.00020  0.00020  0.50   98769      20   98759  4962959  50.25
  2001          33      0.00069  0.00069  0.50   98749      68   98715  4864200  49.26
  2001          34      0.00053  0.00053  0.50   98681      53   98655  4765484  48.29
  2001          35      0.00039  0.00039  0.50   98629      38   98610  4666829  47.32
  2001          36      0.00049  0.00049  0.50   98591      48   98567  4568219  46.34
  2001          37      0.00075  0.00075  0.50   98542      74   98505  4469653  45.36
  2001          38      0.00088  0.00088  0.50   98469      87   98425  4371147  44.39
  2001          39      0.00070  0.00070  0.50   98381      69   98347  4272722  43.43
  2001          40      0.00072  0.00072  0.50   98312      71   98277  4174375  42.46
  2001          41      0.00074  0.00074  0.50   98242      73   98205  4076099  41.49
  2001          42      0.00096  0.00096  0.50   98169      94   98122  3977893  40.52
  2001          43      0.00097  0.00097  0.50   98075      95   98027  3879772  39.56
  2001          44      0.00100  0.00100  0.50   97979      98   97930  3781745  38.60
  2001          45      0.00123  0.00123  0.50   97881     120   97821  3683815  37.64
  2001          46      0.00136  0.00136  0.50   97761     133   97695  3585993  36.68
  2001          47      0.00129  0.00129  0.50   97628     126   97565  3488299  35.73
  2001          48      0.00192  0.00192  0.50   97502     187   97408  3390734  34.78
  2001          49      0.00195  0.00194  0.50   97315     189   97220  3293326  33.84
  2001          50      0.00222  0.00222  0.50   97125     215   97018  3196106  32.91
  2001          51      0.00227  0.00227  0.50   96910     220   96800  3099088  31.98
  2001          52      0.00210  0.00210  0.50   96690     203   96589  3002288  31.05
  2001          53      0.00251  0.00251  0.50   96487     242   96366  2905699  30.11
  2001          54      0.00373  0.00373  0.50   96245     359   96066  2809333  29.19
  2001          55      0.00353  0.00352  0.50   95886     338   95717  2713268  28.30
  2001          56      0.00363  0.00362  0.50   95548     346   95375  2617551  27.40
  2001          57      0.00379  0.00378  0.50   95202     360   95023  2522175  26.49
  2001          58      0.00445  0.00444  0.50   94843     421   94632  2427153  25.59
  2001          59      0.00532  0.00531  0.50   94421     501   94171  2332521  24.70
  2001          60      0.00569  0.00567  0.50   93920     532   93654  2238350  23.83
  2001          61      0.00661  0.00659  0.50   93388     615   93080  2144696  22.97
  2001          62      0.00628  0.00626  0.50   92773     581   92482  2051616  22.11
  2001          63      0.00707  0.00704  0.50   92192     649   91867  1959134  21.25
  2001          64      0.00743  0.00740  0.50   91542     678   91204  1867267  20.40
  2001          65      0.00980  0.00975  0.50   90865     886   90422  1776063  19.55
  2001          66      0.01028  0.01023  0.50   89979     920   89519  1685641  18.73
  2001          67      0.01074  0.01069  0.50   89059     952   88583  1596122  17.92
  2001          68      0.01286  0.01278  0.50   88107    1126   87544  1507539  17.11
  2001          69      0.01675  0.01661  0.50   86981    1445   86259  1419995  16.33
  2001          70      0.01594  0.01581  0.50   85536    1353   84860  1333736  15.59
  2001          71      0.01816  0.01799  0.50   84184    1515   83426  1248876  14.84
  2001          72      0.02157  0.02134  0.50   82669    1764   81787  1165449  14.10
  2001          73      0.02493  0.02462  0.50   80905    1992   79909  1083662  13.39
  2001          74      0.02479  0.02449  0.50   78913    1932   77947  1003753  12.72
  2001          75      0.02894  0.02852  0.50   76981    2196   75883   925806  12.03
  2001          76      0.03016  0.02971  0.50   74785    2222   73674   849924  11.36
  2001          77      0.03503  0.03443  0.50   72563    2498   71314   776250  10.70
  2001          78      0.03985  0.03907  0.50   70065    2738   68696   704936  10.06
  2001          79      0.04625  0.04521  0.50   67327    3044   65805   636240   9.45
  2001          80      0.05032  0.04909  0.50   64283    3156   62706   570435   8.87
  2001          81      0.06407  0.06208  0.50   61128    3795   59230   507729   8.31
  2001          82      0.06852  0.06625  0.50   57333    3798   55434   448499   7.82
  2001          83      0.07679  0.07395  0.50   53535    3959   51555   393065   7.34
  2001          84      0.08311  0.07979  0.50   49576    3956   47598   341510   6.89
  2001          85      0.08557  0.08206  0.50   45620    3744   43748   293912   6.44
  2001          86      0.10180  0.09687  0.50   41877    4057   39848   250164   5.97
  2001          87      0.12054  0.11369  0.50   37820    4300   35670   210315   5.56
  2001          88      0.14072  0.13147  0.50   33520    4407   31317   174645   5.21
  2001          89      0.14454  0.13480  0.50   29113    3924   27151   143328   4.92
  2001          90      0.14681  0.13677  0.50   25189    3445   23466   116177   4.61
  2001          91      0.18144  0.16635  0.50   21744    3617   19935    92711   4.26
  2001          92      0.20179  0.18330  0.50   18127    3323   16465    72775   4.01
  2001          93      0.20986  0.18993  0.50   14804    2812   13398    56310   3.80
  2001          94      0.20802  0.18842  0.50   11992    2260   10863    42912   3.58
  2001          95      0.24786  0.22053  0.50    9733    2146    8660    32049   3.29
  2001          96      0.27010  0.23796  0.50    7586    1805    6684    23389   3.08
  2001          97      0.29356  0.25599  0.50    5781    1480    5041    16706   2.89
  2001          98      0.31818  0.27451  0.50    4301    1181    3711    11664   2.71
  2001          99      0.34385  0.29340  0.50    3121     916    2663     7954   2.55
  2001         100      0.37047  0.31257  0.50    2205     689    1860     5291   2.40
  2001         101      0.39789  0.33187  0.50    1516     503    1264     3430   2.26
  2001         102      0.42598  0.35118  0.50    1013     356     835     2166   2.14
  2001         103      0.45455  0.37037  0.50     657     243     535     1331   2.03
  2001         104      0.48342  0.38932  0.50     414     161     333      796   1.92
  2001         105      0.51241  0.40790  0.50     253     103     201      463   1.83
  2001         106      0.54131  0.42601  0.50     150      64     118      262   1.75
  2001         107      0.56994  0.44354  0.50      86      38      67      144   1.68
  2001         108      0.59810  0.46041  0.50      48      22      37       77   1.61
  2001         109      0.62563  0.47656  0.50      26      12      20       40   1.56
  2001         110+     0.65238  1.00000  1.53      13      13      21       21   1.53
  2002           0      0.00519  0.00517  0.14  100000     517   99555  8129222  81.29
  2002           1      0.00056  0.00056  0.50   99483      56   99456  8029667  80.71
  2002           2      0.00023  0.00023  0.50   99428      23   99417  7930211  79.76
  2002           3      0.00017  0.00017  0.50   99405      17   99397  7830795  78.78
  2002           4      0.00014  0.00014  0.50   99388      14   99381  7731398  77.79
  2002           5      0.00020  0.00020  0.50   99374      19   99364  7632017  76.80
  2002           6      0.00018  0.00018  0.50   99354      18   99345  7532653  75.82
  2002           7      0.00017  0.00017  0.50   99336      17   99327  7433308  74.83
  2002           8      0.00005  0.00005  0.50   99319       5   99316  7333981  73.84
  2002           9      0.00010  0.00010  0.50   99314      10   99309  7234664  72.85
  2002          10      0.00016  0.00016  0.50   99304      16   99296  7135356  71.85
  2002          11      0.00011  0.00011  0.50   99288      10   99283  7036060  70.87
  2002          12      0.00011  0.00011  0.50   99277      11   99272  6936777  69.87
  2002          13      0.00013  0.00013  0.50   99267      12   99261  6837505  68.88
  2002          14      0.00020  0.00020  0.50   99254      20   99244  6738245  67.89
  2002          15      0.00011  0.00011  0.50   99235      11   99229  6639000  66.90
  2002          16      0.00027  0.00027  0.50   99224      27   99210  6539771  65.91
  2002          17      0.00024  0.00024  0.50   99197      23   99185  6440561  64.93
  2002          18      0.00036  0.00036  0.50   99173      36   99156  6341376  63.94
  2002          19      0.00036  0.00036  0.50   99138      36   99120  6242220  62.97
  2002          20      0.00031  0.00031  0.50   99102      31   99086  6143100  61.99
  2002          21      0.00046  0.00046  0.50   99071      46   99048  6044014  61.01
  2002          22      0.00028  0.00028  0.50   99025      28   99011  5944966  60.04
  2002          23      0.00037  0.00037  0.50   98997      37   98978  5845955  59.05
  2002          24      0.00037  0.00037  0.50   98960      37   98941  5746977  58.07
  2002          25      0.00020  0.00020  0.50   98923      20   98913  5648035  57.10
  2002          26      0.00033  0.00033  0.50   98903      32   98887  5549122  56.11
  2002          27      0.00030  0.00030  0.50   98871      30   98856  5450235  55.12
  2002          28      0.00033  0.00033  0.50   98841      32   98825  5351379  54.14
  2002          29      0.00022  0.00022  0.50   98809      21   98798  5252554  53.16
  2002          30      0.00034  0.00034  0.50   98787      33   98771  5153756  52.17
  2002          31      0.00028  0.00028  0.50   98754      28   98740  5054985  51.19
  2002          32      0.00045  0.00045  0.50   98726      44   98704  4956245  50.20
  2002          33      0.00038  0.00038  0.50   98682      38   98663  4857542  49.22
  2002          34      0.00040  0.00040  0.50   98644      40   98624  4758879  48.24
  2002          35      0.00048  0.00048  0.50   98604      48   98581  4660255  47.26
  2002          36      0.00065  0.00065  0.50   98557      64   98525  4561674  46.28
  2002          37      0.00063  0.00063  0.50   98493      62   98462  4463149  45.31
  2002          38      0.00055  0.00055  0.50   98431      54   98404  4364687  44.34
  2002          39      0.00050  0.00050  0.50   98377      49   98352  4266284  43.37
  2002          40      0.00065  0.00065  0.50   98327      64   98295  4167932  42.39
  2002          41      0.00086  0.00086  0.50   98263      85   98221  4069636  41.42
  2002          42      0.00088  0.00088  0.50   98179      87   98135  3971415  40.45
  2002          43      0.00138  0.00138  0.50   98092     135   98024  3873280  39.49
  2002          44      0.00140  0.00140  0.50   97957     137   97888  3775256  38.54
  2002          45      0.00108  0.00107  0.50   97820     105   97767  3677368  37.59
  2002          46      0.00191  0.00191  0.50   97715     186   97622  3579600  36.63
  2002          47      0.00136  0.00136  0.50   97528     132   97462  3481979  35.70
  2002          48      0.00209  0.00209  0.50   97396     203   97294  3384516  34.75
  2002          49      0.00156  0.00155  0.50   97193     151   97117  3287222  33.82
  2002          50      0.00183  0.00183  0.50   97042     178   96953  3190105  32.87
  2002          51      0.00268  0.00267  0.50   96864     259   96735  3093152  31.93
  2002          52      0.00183  0.00183  0.50   96605     176   96517  2996417  31.02
  2002          53      0.00270  0.00269  0.50   96429     260   96299  2899900  30.07
  2002          54      0.00303  0.00302  0.50   96169     291   96024  2803601  29.15
  2002          55      0.00299  0.00299  0.50   95878     287   95735  2707577  28.24
  2002          56      0.00365  0.00364  0.50   95592     348   95418  2611842  27.32
  2002          57      0.00414  0.00413  0.50   95244     393   95047  2516425  26.42
  2002          58      0.00543  0.00542  0.50   94851     514   94594  2421377  25.53
  2002          59      0.00493  0.00492  0.50   94337     464   94105  2326783  24.66
  2002          60      0.00583  0.00581  0.50   93873     546   93600  2232679  23.78
  2002          61      0.00631  0.00629  0.50   93327     587   93034  2139079  22.92
  2002          62      0.00636  0.00634  0.50   92740     588   92446  2046045  22.06
  2002          63      0.00780  0.00777  0.50   92153     716   91795  1953598  21.20
  2002          64      0.00713  0.00711  0.50   91437     650   91112  1861803  20.36
  2002          65      0.00850  0.00846  0.50   90787     768   90403  1770691  19.50
  2002          66      0.01029  0.01024  0.50   90019     922   89558  1680289  18.67
  2002          67      0.01171  0.01164  0.50   89097    1037   88578  1590731  17.85
  2002          68      0.01162  0.01156  0.50   88060    1018   87551  1502152  17.06
  2002          69      0.01411  0.01401  0.50   87042    1220   86432  1414602  16.25
  2002          70      0.01682  0.01668  0.50   85823    1432   85107  1328169  15.48
  2002          71      0.01885  0.01867  0.50   84391    1576   83603  1243063  14.73
  2002          72      0.02175  0.02152  0.50   82815    1782   81924  1159460  14.00
  2002          73      0.02179  0.02156  0.50   81033    1747   80159  1077536  13.30
  2002          74      0.02602  0.02568  0.50   79286    2036   78268   997376  12.58
  2002          75      0.02839  0.02799  0.50   77249    2162   76168   919108  11.90
  2002          76      0.03241  0.03189  0.50   75087    2395   73890   842940  11.23
  2002          77      0.03675  0.03609  0.50   72692    2623   71381   769050  10.58
  2002          78      0.03895  0.03820  0.50   70069    2677   68730   697670   9.96
  2002          79      0.04794  0.04682  0.50   67392    3155   65814   628939   9.33
  2002          80      0.04646  0.04540  0.50   64237    2917   62779   563125   8.77
  2002          81      0.05726  0.05567  0.50   61320    3414   59613   500346   8.16
  2002          82      0.07264  0.07009  0.50   57906    4059   55877   440733   7.61
  2002          83      0.07029  0.06791  0.50   53848    3657   52019   384856   7.15
  2002          84      0.08315  0.07983  0.50   50191    4007   48187   332837   6.63
  2002          85      0.09490  0.09060  0.50   46184    4184   44092   284649   6.16
  2002          86      0.10451  0.09932  0.50   42000    4171   39914   240557   5.73
  2002          87      0.12229  0.11525  0.50   37828    4360   35649   200643   5.30
  2002          88      0.13402  0.12560  0.50   33469    4204   31367   164995   4.93
  2002          89      0.15629  0.14496  0.50   29265    4242   27144   133628   4.57
  2002          90      0.17447  0.16047  0.50   25023    4015   23015   106484   4.26
  2002          91      0.18900  0.17268  0.50   21007    3627   19194    83469   3.97
  2002          92      0.22502  0.20227  0.50   17380    3515   15622    64275   3.70
  2002          93      0.22801  0.20467  0.50   13864    2838   12446    48653   3.51
  2002          94      0.24408  0.21753  0.50   11027    2399    9827    36207   3.28
  2002          95      0.26897  0.23709  0.50    8628    2046    7605    26380   3.06
  2002          96      0.29452  0.25672  0.50    6582    1690    5738    18775   2.85
  2002          97      0.32143  0.27692  0.50    4893    1355    4215    13037   2.66
  2002          98      0.34957  0.29756  0.50    3538    1053    3011     8822   2.49
  2002          99      0.37881  0.31849  0.50    2485     791    2089     5811   2.34
  2002         100      0.40895  0.33953  0.50    1694     575    1406     3721   2.20
  2002         101      0.43980  0.36052  0.50    1119     403     917     2315   2.07
  2002         102      0.47111  0.38130  0.50     715     273     579     1398   1.95
  2002         103      0.50266  0.40170  0.50     443     178     354      819   1.85
  2002         104      0.53418  0.42158  0.50     265     112     209      466   1.76
  2002         105      0.56543  0.44081  0.50     153      68     119      257   1.67
  2002         106      0.59617  0.45927  0.50      86      39      66      137   1.60
  2002         107      0.62618  0.47687  0.50      46      22      35       71   1.54
  2002         108      0.65524  0.49355  0.50      24      12      18       36   1.48
  2002         109      0.68319  0.50924  0.50      12       6       9       18   1.44
  2002         110+     0.70988  1.00000  1.41       6       6       8        8   1.41
  2003           0      0.00481  0.00479  0.14  100000     479   99587  8164854  81.65
  2003           1      0.00051  0.00051  0.50   99521      50   99496  8065266  81.04
  2003           2      0.00026  0.00026  0.50   99470      26   99458  7965771  80.08
  2003           3      0.00018  0.00018  0.50   99445      18   99436  7866313  79.10
  2003           4      0.00008  0.00008  0.50   99427       8   99423  7766877  78.12
  2003           5      0.00014  0.00014  0.50   99419      14   99412  7667454  77.12
  2003           6      0.00020  0.00020  0.50   99405      19   99395  7568042  76.13
  2003           7      0.00020  0.00020  0.50   99385      20   99375  7468647  75.15
  2003           8      0.00009  0.00009  0.50   99365       8   99361  7369272  74.16
  2003           9      0.00009  0.00009  0.50   99357       9   99352  7269911  73.17
  2003          10      0.00012  0.00012  0.50   99348      12   99342  7170559  72.18
  2003          11      0.00010  0.00010  0.50   99336      10   99331  7071216  71.18
  2003          12      0.00007  0.00007  0.50   99326       7   99322  6971885  70.19
  2003          13      0.00012  0.00012  0.50   99319      12   99313  6872563  69.20
  2003          14      0.00007  0.00007  0.50   99306       7   99303  6773251  68.21
  2003          15      0.00009  0.00009  0.50   99299       9   99295  6673948  67.21
  2003          16      0.00025  0.00025  0.50   99290      25   99278  6574653  66.22
  2003          17      0.00018  0.00018  0.50   99265      18   99256  6475375  65.23
  2003          18      0.00013  0.00013  0.50   99247      13   99241  6376119  64.24
  2003          19      0.00048  0.00048  0.50   99235      48   99211  6276878  63.25
  2003          20      0.00031  0.00031  0.50   99187      30   99172  6177667  62.28
  2003          21      0.00031  0.00031  0.50   99157      31   99141  6078495  61.30
  2003          22      0.00015  0.00015  0.50   99126      15   99118  5979354  60.32
  2003          23      0.00019  0.00019  0.50   99111      19   99102  5880235  59.33
  2003          24      0.00022  0.00022  0.50   99092      22   99081  5781134  58.34
  2003          25      0.00037  0.00037  0.50   99070      37   99052  5682052  57.35
  2003          26      0.00024  0.00024  0.50   99033      23   99022  5583000  56.37
  2003          27      0.00022  0.00022  0.50   99010      22   98999  5483979  55.39
  2003          28      0.00030  0.00030  0.50   98988      29   98974  5384980  54.40
  2003          29      0.00025  0.00025  0.50   98959      25   98947  5286006  53.42
  2003          30      0.00035  0.00035  0.50   98934      35   98917  5187059  52.43
  2003          31      0.00038  0.00038  0.50   98899      37   98881  5088143  51.45
  2003          32      0.00055  0.00055  0.50   98862      54   98835  4989262  50.47
  2003          33      0.00034  0.00034  0.50   98808      34   98791  4890427  49.49
  2003          34      0.00043  0.00043  0.50   98774      42   98753  4791636  48.51
  2003          35      0.00042  0.00042  0.50   98732      42   98711  4692883  47.53
  2003          36      0.00053  0.00053  0.50   98690      52   98664  4594172  46.55
  2003          37      0.00060  0.00060  0.50   98638      59   98608  4495508  45.58
  2003          38      0.00080  0.00080  0.50   98579      79   98539  4396899  44.60
  2003          39      0.00077  0.00077  0.50   98500      76   98462  4298360  43.64
  2003          40      0.00078  0.00078  0.50   98424      76   98386  4199898  42.67
  2003          41      0.00080  0.00080  0.50   98347      79   98308  4101512  41.70
  2003          42      0.00091  0.00091  0.50   98269      89   98224  4003204  40.74
  2003          43      0.00113  0.00113  0.50   98180     111   98124  3904980  39.77
  2003          44      0.00113  0.00113  0.50   98069     110   98014  3806855  38.82
  2003          45      0.00116  0.00116  0.50   97959     114   97902  3708842  37.86
  2003          46      0.00125  0.00125  0.50   97845     122   97783  3610940  36.90
  2003          47      0.00147  0.00147  0.50   97722     144   97650  3513156  35.95
  2003          48      0.00169  0.00169  0.50   97578     164   97496  3415506  35.00
  2003          49      0.00149  0.00149  0.50   97414     145   97341  3318010  34.06
  2003          50      0.00232  0.00231  0.50   97269     225   97156  3220669  33.11
  2003          51      0.00168  0.00168  0.50   97044     163   96962  3123513  32.19
  2003          52      0.00242  0.00241  0.50   96881     234   96764  3026550  31.24
  2003          53      0.00281  0.00280  0.50   96647     271   96512  2929786  30.31
  2003          54      0.00284  0.00284  0.50   96376     274   96239  2833275  29.40
  2003          55      0.00283  0.00283  0.50   96103     272   95967  2737035  28.48
  2003          56      0.00335  0.00334  0.50   95831     320   95671  2641068  27.56
  2003          57      0.00429  0.00428  0.50   95511     409   95306  2545397  26.65
  2003          58      0.00461  0.00460  0.50   95101     438   94883  2450091  25.76
  2003          59      0.00557  0.00555  0.50   94664     526   94401  2355209  24.88
  2003          60      0.00474  0.00473  0.50   94138     445   93916  2260807  24.02
  2003          61      0.00574  0.00572  0.50   93693     536   93425  2166892  23.13
  2003          62      0.00608  0.00606  0.50   93157     565   92875  2073466  22.26
  2003          63      0.00732  0.00729  0.50   92593     675   92255  1980591  21.39
  2003          64      0.00804  0.00800  0.50   91917     736   91550  1888336  20.54
  2003          65      0.00862  0.00858  0.50   91182     783   90790  1796787  19.71
  2003          66      0.01129  0.01123  0.50   90399    1015   89892  1705996  18.87
  2003          67      0.01052  0.01047  0.50   89384     936   88916  1616105  18.08
  2003          68      0.01140  0.01134  0.50   88448    1003   87947  1527188  17.27
  2003          69      0.01352  0.01343  0.50   87446    1174   86859  1439241  16.46
  2003          70      0.01656  0.01642  0.50   86271    1417   85563  1352383  15.68
  2003          71      0.01564  0.01552  0.50   84855    1317   84196  1266820  14.93
  2003          72      0.01864  0.01847  0.50   83537    1543   82766  1182623  14.16
  2003          73      0.02442  0.02413  0.50   81995    1978   81006  1099857  13.41
  2003          74      0.02498  0.02467  0.50   80016    1974   79029  1018852  12.73
  2003          75      0.02825  0.02785  0.50   78042    2174   76955   939823  12.04
  2003          76      0.03076  0.03029  0.50   75869    2298   74719   862867  11.37
  2003          77      0.03527  0.03466  0.50   73570    2550   72295   788148  10.71
  2003          78      0.03864  0.03791  0.50   71020    2692   69674   715852  10.08
  2003          79      0.04640  0.04535  0.50   68328    3098   66779   646178   9.46
  2003          80      0.04992  0.04870  0.50   65230    3177   63641   579399   8.88
  2003          81      0.05689  0.05531  0.50   62053    3432   60337   515758   8.31
  2003          82      0.05876  0.05708  0.50   58620    3346   56947   455422   7.77
  2003          83      0.07902  0.07602  0.50   55274    4202   53173   398474   7.21
  2003          84      0.07909  0.07608  0.50   51072    3886   49129   345301   6.76
  2003          85      0.08891  0.08512  0.50   47186    4017   45178   296172   6.28
