Ukraine, Life tables (period 1x1), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1989          63      0.01346  0.01337  0.50   84729    1133   84163  1482994  17.50
  1989          64      0.01484  0.01473  0.50   83597    1232   82981  1398831  16.73
  1989          65      0.01722  0.01708  0.50   82365    1407   81662  1315850  15.98
  1989          66      0.01823  0.01806  0.50   80958    1462   80227  1234188  15.24
  1989          67      0.02097  0.02075  0.50   79496    1650   78671  1153961  14.52
  1989          68      0.02288  0.02262  0.50   77847    1761   76966  1075289  13.81
  1989          69      0.02616  0.02582  0.50   76086    1965   75104   998323  13.12
  1989          70      0.02869  0.02828  0.50   74121    2096   73073   923220  12.46
  1989          71      0.03386  0.03330  0.50   72025    2398   70826   850147  11.80
  1989          72      0.03413  0.03356  0.50   69627    2336   68459   779321  11.19
  1989          73      0.03911  0.03836  0.50   67290    2581   66000   710862  10.56
  1989          74      0.04383  0.04289  0.50   64709    2776   63322   644862   9.97
  1989          75      0.04910  0.04792  0.50   61934    2968   60450   581541   9.39
  1989          76      0.05466  0.05321  0.50   58966    3137   57397   521091   8.84
  1989          77      0.06217  0.06030  0.50   55829    3366   54145   463694   8.31
  1989          78      0.06529  0.06323  0.50   52462    3317   50804   409549   7.81
  1989          79      0.08185  0.07863  0.50   49145    3864   47213   358745   7.30
  1989          80      0.08484  0.08139  0.50   45281    3685   43438   311532   6.88
  1989          81      0.09592  0.09153  0.50   41595    3807   39692   268094   6.45
  1989          82      0.10879  0.10318  0.50   37788    3899   35839   228403   6.04
  1989          83      0.11643  0.11002  0.50   33889    3729   32025   192564   5.68
  1989          84      0.12911  0.12128  0.50   30161    3658   28332   160539   5.32
  1989          85      0.14545  0.13559  0.50   26503    3593   24706   132207   4.99
  1989          86      0.16052  0.14859  0.50   22909    3404   21207   107501   4.69
  1989          87      0.16775  0.15477  0.50   19505    3019   17996    86294   4.42
  1989          88      0.18299  0.16765  0.50   16486    2764   15104    68299   4.14
  1989          89      0.22337  0.20093  0.50   13722    2757   12344    53194   3.88
  1989          90      0.20195  0.18343  0.50   10965    2011    9959    40851   3.73
  1989          91      0.25352  0.22500  0.50    8954    2015    7946    30891   3.45
  1989          92      0.25251  0.22421  0.50    6939    1556    6161    22945   3.31
  1989          93      0.27883  0.24471  0.50    5383    1317    4725    16783   3.12
  1989          94      0.28082  0.24625  0.50    4066    1001    3565    12059   2.97
  1989          95      0.31458  0.27182  0.50    3065     833    2648     8493   2.77
  1989          96      0.33721  0.28856  0.50    2232     644    1910     5845   2.62
  1989          97      0.36061  0.30552  0.50    1588     485    1345     3935   2.48
  1989          98      0.38469  0.32264  0.50    1103     356     925     2590   2.35
  1989          99      0.40935  0.33980  0.50     747     254     620     1666   2.23
  1989         100      0.43448  0.35694  0.50     493     176     405     1046   2.12
  1989         101      0.45995  0.37395  0.50     317     119     258      641   2.02
  1989         102      0.48563  0.39075  0.50     199      78     160      383   1.93
  1989         103      0.51138  0.40725  0.50     121      49      96      223   1.84
  1989         104      0.53707  0.42338  0.50      72      30      57      127   1.77
  1989         105      0.56257  0.43907  0.50      41      18      32       70   1.70
  1989         106      0.58774  0.45425  0.50      23      11      18       38   1.63
  1989         107      0.61247  0.46888  0.50      13       6      10       20   1.58
  1989         108      0.63662  0.48291  0.50       7       3       5       10   1.53
  1989         109      0.66011  0.49630  0.50       3       2       3        5   1.49
  1989         110+     0.68283  1.00000  1.46       2       2       3        3   1.46
  1990           0      0.01078  0.01068  0.13  100000    1068   99067  7490079  74.90
  1990           1      0.00147  0.00146  0.50   98932     145   98859  7391012  74.71
  1990           2      0.00073  0.00073  0.50   98787      72   98751  7292153  73.82
  1990           3      0.00064  0.00064  0.50   98715      63   98683  7193402  72.87
  1990           4      0.00051  0.00051  0.50   98652      51   98627  7094719  71.92
  1990           5      0.00043  0.00043  0.50   98601      43   98580  6996092  70.95
  1990           6      0.00034  0.00034  0.50   98558      33   98542  6897512  69.98
  1990           7      0.00031  0.00031  0.50   98525      30   98510  6798971  69.01
  1990           8      0.00028  0.00028  0.50   98495      28   98481  6700460  68.03
  1990           9      0.00028  0.00028  0.50   98467      28   98453  6601979  67.05
  1990          10      0.00024  0.00024  0.50   98439      23   98428  6503526  66.07
  1990          11      0.00027  0.00027  0.50   98416      27   98403  6405098  65.08
  1990          12      0.00026  0.00026  0.50   98389      26   98376  6306695  64.10
  1990          13      0.00022  0.00022  0.50   98363      21   98353  6208319  63.12
  1990          14      0.00034  0.00034  0.50   98342      34   98325  6109966  62.13
  1990          15      0.00046  0.00046  0.50   98308      45   98286  6011641  61.15
  1990          16      0.00045  0.00045  0.50   98263      44   98241  5913355  60.18
  1990          17      0.00052  0.00052  0.50   98218      51   98193  5815115  59.21
  1990          18      0.00067  0.00067  0.50   98167      66   98134  5716922  58.24
  1990          19      0.00063  0.00063  0.50   98101      62   98071  5618788  57.28
  1990          20      0.00066  0.00066  0.50   98040      64   98008  5520717  56.31
  1990          21      0.00059  0.00059  0.50   97975      58   97947  5422709  55.35
  1990          22      0.00064  0.00064  0.50   97918      63   97886  5324763  54.38
  1990          23      0.00057  0.00057  0.50   97855      56   97827  5226877  53.41
  1990          24      0.00057  0.00057  0.50   97799      56   97771  5129050  52.44
  1990          25      0.00064  0.00064  0.50   97743      63   97712  5031279  51.47
  1990          26      0.00061  0.00061  0.50   97680      60   97650  4933567  50.51
  1990          27      0.00074  0.00074  0.50   97620      72   97584  4835917  49.54
  1990          28      0.00073  0.00073  0.50   97548      71   97513  4738333  48.57
  1990          29      0.00081  0.00081  0.50   97477      79   97438  4640820  47.61
  1990          30      0.00077  0.00077  0.50   97399      75   97361  4543382  46.65
  1990          31      0.00084  0.00084  0.50   97324      82   97283  4446020  45.68
  1990          32      0.00106  0.00106  0.50   97242     103   97191  4348737  44.72
  1990          33      0.00110  0.00110  0.50   97140     106   97086  4251547  43.77
  1990          34      0.00104  0.00104  0.50   97033     101   96982  4154460  42.81
  1990          35      0.00117  0.00117  0.50   96932     113   96875  4057478  41.86
  1990          36      0.00131  0.00131  0.50   96819     127   96755  3960603  40.91
  1990          37      0.00140  0.00140  0.50   96692     135   96624  3863847  39.96
  1990          38      0.00159  0.00159  0.50   96557     154   96480  3767223  39.02
  1990          39      0.00175  0.00175  0.50   96403     169   96319  3670743  38.08
  1990          40      0.00181  0.00181  0.50   96234     174   96147  3574425  37.14
  1990          41      0.00216  0.00216  0.50   96060     207   95956  3478277  36.21
  1990          42      0.00196  0.00196  0.50   95853     188   95759  3382321  35.29
  1990          43      0.00274  0.00273  0.50   95665     261   95534  3286562  34.36
  1990          44      0.00244  0.00244  0.50   95403     233   95287  3191028  33.45
  1990          45      0.00306  0.00306  0.50   95170     291   95025  3095742  32.53
  1990          46      0.00356  0.00355  0.50   94879     337   94710  3000717  31.63
  1990          47      0.00330  0.00330  0.50   94542     312   94386  2906007  30.74
  1990          48      0.00386  0.00386  0.50   94230     363   94049  2811621  29.84
  1990          49      0.00404  0.00403  0.50   93867     378   93678  2717572  28.95
  1990          50      0.00447  0.00446  0.50   93489     417   93280  2623894  28.07
  1990          51      0.00497  0.00496  0.50   93072     462   92841  2530614  27.19
  1990          52      0.00511  0.00509  0.50   92611     472   92375  2437772  26.32
  1990          53      0.00595  0.00594  0.50   92139     547   91865  2345397  25.45
  1990          54      0.00632  0.00630  0.50   91592     577   91304  2253532  24.60
  1990          55      0.00733  0.00731  0.50   91015     665   90683  2162228  23.76
  1990          56      0.00719  0.00716  0.50   90350     647   90026  2071546  22.93
  1990          57      0.00771  0.00768  0.50   89703     689   89358  1981519  22.09
  1990          58      0.00865  0.00862  0.50   89014     767   88630  1892161  21.26
  1990          59      0.00966  0.00962  0.50   88247     849   87823  1803531  20.44
  1990          60      0.01068  0.01062  0.50   87398     929   86934  1715708  19.63
  1990          61      0.01135  0.01128  0.50   86470     976   85982  1628774  18.84
  1990          62      0.01263  0.01255  0.50   85494    1073   84958  1542792  18.05
  1990          63      0.01471  0.01460  0.50   84421    1233   83805  1457834  17.27
  1990          64      0.01504  0.01493  0.50   83188    1242   82567  1374030  16.52
  1990          65      0.01740  0.01725  0.50   81946    1413   81240  1291462  15.76
  1990          66      0.01992  0.01972  0.50   80533    1588   79739  1210222  15.03
  1990          67      0.02073  0.02052  0.50   78945    1620   78135  1130483  14.32
  1990          68      0.02401  0.02373  0.50   77325    1835   76408  1052348  13.61
  1990          69      0.02628  0.02594  0.50   75490    1958   74511   975940  12.93
  1990          70      0.02903  0.02861  0.50   73532    2104   72480   901429  12.26
  1990          71      0.03593  0.03530  0.50   71428    2521   70168   828949  11.61
  1990          72      0.03663  0.03597  0.50   68907    2479   67668   758781  11.01
  1990          73      0.03785  0.03715  0.50   66428    2468   65195   691113  10.40
  1990          74      0.04561  0.04459  0.50   63961    2852   62535   625919   9.79
  1990          75      0.05052  0.04928  0.50   61109    3011   59603   563384   9.22
  1990          76      0.05708  0.05549  0.50   58097    3224   56485   503781   8.67
  1990          77      0.06169  0.05984  0.50   54873    3284   53232   447295   8.15
  1990          78      0.06827  0.06602  0.50   51590    3406   49887   394064   7.64
  1990          79      0.07903  0.07603  0.50   48184    3663   46352   344177   7.14
  1990          80      0.09136  0.08737  0.50   44521    3890   42576   297825   6.69
  1990          81      0.09657  0.09212  0.50   40631    3743   38759   255249   6.28
  1990          82      0.11052  0.10473  0.50   36888    3863   34956   216490   5.87
  1990          83      0.12450  0.11721  0.50   33025    3871   31089   181533   5.50
  1990          84      0.13480  0.12628  0.50   29154    3682   27313   150444   5.16
  1990          85      0.14977  0.13934  0.50   25472    3549   23698   123131   4.83
  1990          86      0.16663  0.15382  0.50   21923    3372   20237    99433   4.54
  1990          87      0.18497  0.16931  0.50   18551    3141   16980    79197   4.27
  1990          88      0.18898  0.17266  0.50   15410    2661   14080    62216   4.04
  1990          89      0.20564  0.18646  0.50   12749    2377   11561    48137   3.78
  1990          90      0.25819  0.22867  0.50   10372    2372    9186    36576   3.53
  1990          91      0.21663  0.19546  0.50    8000    1564    7218    27390   3.42
  1990          92      0.28596  0.25019  0.50    6436    1610    5631    20172   3.13
  1990          93      0.27680  0.24315  0.50    4826    1173    4239    14540   3.01
  1990          94      0.30750  0.26652  0.50    3653     974    3166    10301   2.82
  1990          95      0.32968  0.28303  0.50    2679     758    2300     7135   2.66
  1990          96      0.35326  0.30023  0.50    1921     577    1633     4835   2.52
  1990          97      0.37759  0.31762  0.50    1344     427    1131     3202   2.38
  1990          98      0.40254  0.33510  0.50     917     307     764     2072   2.26
  1990          99      0.42801  0.35256  0.50     610     215     502     1308   2.14
  1990         100      0.45387  0.36992  0.50     395     146     322      806   2.04
  1990         101      0.47997  0.38708  0.50     249      96     201      484   1.95
  1990         102      0.50619  0.40395  0.50     152      62     122      283   1.86
  1990         103      0.53237  0.42046  0.50      91      38      72      162   1.78
  1990         104      0.55838  0.43651  0.50      53      23      41       90   1.71
  1990         105      0.58407  0.45206  0.50      30      13      23       49   1.64
  1990         106      0.60931  0.46703  0.50      16       8      12       26   1.58
  1990         107      0.63398  0.48139  0.50       9       4       7       13   1.53
  1990         108      0.65797  0.49509  0.50       4       2       3        7   1.48
  1990         109      0.68117  0.50812  0.50       2       1       2        3   1.45
  1990         110+     0.70351  1.00000  1.42       1       1       2        2   1.42
  1991           0      0.01195  0.01183  0.12  100000    1183   98964  7431920  74.32
  1991           1      0.00152  0.00152  0.50   98817     150   98742  7332956  74.21
  1991           2      0.00082  0.00082  0.50   98667      81   98626  7234214  73.32
  1991           3      0.00064  0.00064  0.50   98586      63   98554  7135588  72.38
  1991           4      0.00059  0.00059  0.50   98523      58   98493  7037034  71.43
  1991           5      0.00044  0.00044  0.50   98464      43   98443  6938540  70.47
  1991           6      0.00043  0.00043  0.50   98421      42   98400  6840097  69.50
  1991           7      0.00039  0.00039  0.50   98379      38   98360  6741697  68.53
  1991           8      0.00032  0.00032  0.50   98341      32   98325  6643337  67.55
  1991           9      0.00033  0.00033  0.50   98309      33   98293  6545011  66.58
  1991          10      0.00032  0.00032  0.50   98277      31   98261  6446718  65.60
  1991          11      0.00027  0.00027  0.50   98246      26   98232  6348457  64.62
  1991          12      0.00031  0.00031  0.50   98219      31   98204  6250225  63.64
  1991          13      0.00035  0.00035  0.50   98189      34   98172  6152021  62.66
  1991          14      0.00038  0.00038  0.50   98155      38   98136  6053849  61.68
  1991          15      0.00039  0.00039  0.50   98117      38   98098  5955713  60.70
  1991          16      0.00050  0.00050  0.50   98079      49   98054  5857615  59.72
  1991          17      0.00052  0.00052  0.50   98029      51   98004  5759561  58.75
  1991          18      0.00064  0.00064  0.50   97978      62   97947  5661558  57.78
  1991          19      0.00064  0.00064  0.50   97916      63   97884  5563611  56.82
  1991          20      0.00060  0.00060  0.50   97853      58   97824  5465727  55.86
  1991          21      0.00060  0.00060  0.50   97795      59   97765  5367903  54.89
  1991          22      0.00070  0.00070  0.50   97736      68   97702  5270138  53.92
  1991          23      0.00065  0.00065  0.50   97668      64   97636  5172435  52.96
  1991          24      0.00066  0.00066  0.50   97604      64   97572  5074799  51.99
  1991          25      0.00077  0.00077  0.50   97540      75   97503  4977227  51.03
  1991          26      0.00064  0.00064  0.50   97465      63   97433  4879725  50.07
  1991          27      0.00071  0.00071  0.50   97402      69   97368  4782291  49.10
  1991          28      0.00072  0.00072  0.50   97333      70   97298  4684924  48.13
  1991          29      0.00085  0.00085  0.50   97263      83   97222  4587626  47.17
  1991          30      0.00089  0.00089  0.50   97180      86   97137  4490404  46.21
  1991          31      0.00089  0.00089  0.50   97094      87   97050  4393267  45.25
  1991          32      0.00107  0.00107  0.50   97007     104   96955  4296217  44.29
  1991          33      0.00110  0.00110  0.50   96903     107   96850  4199262  43.33
  1991          34      0.00102  0.00102  0.50   96796      99   96747  4102412  42.38
  1991          35      0.00131  0.00131  0.50   96697     127   96634  4005665  41.42
  1991          36      0.00143  0.00143  0.50   96570     138   96501  3909031  40.48
  1991          37      0.00150  0.00150  0.50   96432     144   96360  3812530  39.54
  1991          38      0.00159  0.00159  0.50   96288     153   96211  3716170  38.59
  1991          39      0.00198  0.00198  0.50   96135     190   96040  3619959  37.66
  1991          40      0.00187  0.00187  0.50   95944     180   95855  3523919  36.73
  1991          41      0.00215  0.00215  0.50   95765     206   95662  3428064  35.80
  1991          42      0.00254  0.00254  0.50   95559     242   95438  3332403  34.87
  1991          43      0.00226  0.00226  0.50   95316     215   95209  3236965  33.96
  1991          44      0.00298  0.00298  0.50   95101     283   94959  3141757  33.04
  1991          45      0.00298  0.00298  0.50   94818     282   94676  3046797  32.13
  1991          46      0.00349  0.00349  0.50   94535     330   94370  2952121  31.23
  1991          47      0.00382  0.00381  0.50   94206     359   94026  2857751  30.34
  1991          48      0.00402  0.00402  0.50   93847     377   93658  2763724  29.45
  1991          49      0.00440  0.00439  0.50   93470     411   93264  2670066  28.57
  1991          50      0.00465  0.00464  0.50   93059     432   92843  2576802  27.69
  1991          51      0.00515  0.00514  0.50   92627     476   92389  2483959  26.82
  1991          52      0.00562  0.00561  0.50   92151     517   91893  2391570  25.95
  1991          53      0.00602  0.00600  0.50   91635     550   91360  2299677  25.10
  1991          54      0.00694  0.00692  0.50   91085     630   90770  2208317  24.24
  1991          55      0.00750  0.00747  0.50   90455     676   90117  2117548  23.41
  1991          56      0.00854  0.00850  0.50   89779     763   89397  2027431  22.58
  1991          57      0.00817  0.00813  0.50   89016     724   88654  1938034  21.77
  1991          58      0.00903  0.00899  0.50   88292     794   87895  1849380  20.95
  1991          59      0.01000  0.00996  0.50   87498     871   87062  1761485  20.13
  1991          60      0.01118  0.01112  0.50   86627     963   86145  1674423  19.33
  1991          61      0.01206  0.01199  0.50   85663    1027   85150  1588278  18.54
  1991          62      0.01350  0.01341  0.50   84636    1135   84069  1503129  17.76
  1991          63      0.01463  0.01452  0.50   83501    1213   82895  1419060  16.99
  1991          64      0.01642  0.01628  0.50   82289    1340   81619  1336165  16.24
  1991          65      0.01756  0.01741  0.50   80949    1409   80244  1254546  15.50
  1991          66      0.02019  0.01999  0.50   79540    1590   78745  1174302  14.76
  1991          67      0.02337  0.02310  0.50   77950    1801   77050  1095557  14.05
  1991          68      0.02366  0.02338  0.50   76149    1781   75259  1018508  13.38
  1991          69      0.02756  0.02718  0.50   74369    2022   73358   943249  12.68
  1991          70      0.03071  0.03024  0.50   72347    2188   71253   869891  12.02
  1991          71      0.03407  0.03350  0.50   70159    2350   68984   798638  11.38
  1991          72      0.04099  0.04017  0.50   67809    2724   66447   729654  10.76
  1991          73      0.04300  0.04210  0.50   65085    2740   63715   663207  10.19
  1991          74      0.04480  0.04381  0.50   62345    2732   60979   599492   9.62
  1991          75      0.05205  0.05073  0.50   59613    3024   58101   538513   9.03
  1991          76      0.05810  0.05646  0.50   56589    3195   54991   480412   8.49
  1991          77      0.06524  0.06318  0.50   53394    3373   51707   425420   7.97
  1991          78      0.07239  0.06986  0.50   50021    3494   48273   373713   7.47
  1991          79      0.07997  0.07690  0.50   46526    3578   44737   325440   6.99
  1991          80      0.09129  0.08730  0.50   42948    3750   41073   280702   6.54
  1991          81      0.10456  0.09937  0.50   39199    3895   37251   239629   6.11
  1991          82      0.11015  0.10440  0.50   35304    3686   33461   202378   5.73
  1991          83      0.12603  0.11856  0.50   31618    3749   29744   168917   5.34
  1991          84      0.14270  0.13320  0.50   27869    3712   26013   139173   4.99
  1991          85      0.15127  0.14063  0.50   24157    3397   22459   113160   4.68
  1991          86      0.17005  0.15673  0.50   20760    3254   19133    90701   4.37
  1991          87      0.18844  0.17222  0.50   17506    3015   15999    71568   4.09
  1991          88      0.20958  0.18970  0.50   14491    2749   13117    55570   3.83
  1991          89      0.21606  0.19499  0.50   11742    2290   10598    42453   3.62
  1991          90      0.23771  0.21246  0.50    9453    2008    8449    31855   3.37
  1991          91      0.28442  0.24901  0.50    7444    1854    6518    23406   3.14
  1991          92      0.25375  0.22518  0.50    5591    1259    4961    16889   3.02
  1991          93      0.33342  0.28577  0.50    4332    1238    3713    11928   2.75
  1991          94      0.32666  0.28080  0.50    3094     869    2659     8215   2.66
  1991          95      0.35438  0.30104  0.50    2225     670    1890     5555   2.50
  1991          96      0.38027  0.31952  0.50    1555     497    1307     3665   2.36
  1991          97      0.40687  0.33809  0.50    1058     358     879     2358   2.23
  1991          98      0.43402  0.35662  0.50     701     250     576     1479   2.11
  1991          99      0.46157  0.37502  0.50     451     169     366      903   2.00
  1991         100      0.48935  0.39316  0.50     282     111     226      537   1.91
  1991         101      0.51721  0.41094  0.50     171      70     136      311   1.82
  1991         102      0.54496  0.42826  0.50     101      43      79      175   1.74
  1991         103      0.57243  0.44505  0.50      58      26      45       96   1.66
  1991         104      0.59946  0.46122  0.50      32      15      25       51   1.60
  1991         105      0.62590  0.47671  0.50      17       8      13       26   1.54
  1991         106      0.65161  0.49148  0.50       9       4       7       13   1.49
  1991         107      0.67646  0.50549  0.50       5       2       3        7   1.44
  1991         108      0.70036  0.51872  0.50       2       1       2        3   1.40
  1991         109      0.72322  0.53115  0.50       1       1       1        1   1.36
  1991         110+     0.74496  1.00000  1.34       1       1       1        1   1.34
  1992           0      0.01172  0.01160  0.12  100000    1160   98985  7402888  74.03
  1992           1      0.00151  0.00151  0.50   98840     149   98766  7303903  73.90
  1992           2      0.00080  0.00080  0.50   98691      79   98652  7205137  73.01
  1992           3      0.00067  0.00067  0.50   98612      66   98579  7106485  72.06
  1992           4      0.00055  0.00055  0.50   98547      54   98519  7007906  71.11
  1992           5      0.00046  0.00046  0.50   98492      46   98470  6909386  70.15
  1992           6      0.00034  0.00034  0.50   98447      34   98430  6810917  69.18
  1992           7      0.00033  0.00033  0.50   98413      32   98397  6712487  68.21
  1992           8      0.00033  0.00033  0.50   98381      32   98365  6614090  67.23
  1992           9      0.00030  0.00030  0.50   98349      30   98334  6515725  66.25
  1992          10      0.00027  0.00027  0.50   98319      27   98305  6417392  65.27
  1992          11      0.00028  0.00028  0.50   98292      28   98278  6319086  64.29
  1992          12      0.00029  0.00029  0.50   98264      28   98250  6220809  63.31
  1992          13      0.00029  0.00029  0.50   98235      28   98221  6122559  62.33
  1992          14      0.00040  0.00040  0.50   98207      40   98187  6024338  61.34
  1992          15      0.00052  0.00052  0.50   98168      51   98142  5926150  60.37
  1992          16      0.00059  0.00059  0.50   98117      58   98088  5828008  59.40
  1992          17      0.00056  0.00056  0.50   98059      55   98032  5729920  58.43
  1992          18      0.00061  0.00061  0.50   98004      59   97974  5631888  57.47
  1992          19      0.00063  0.00063  0.50   97945      61   97914  5533914  56.50
  1992          20      0.00062  0.00062  0.50   97883      61   97853  5436000  55.54
  1992          21      0.00071  0.00071  0.50   97822      69   97787  5338147  54.57
  1992          22      0.00080  0.00080  0.50   97753      78   97714  5240360  53.61
  1992          23      0.00074  0.00074  0.50   97674      73   97638  5142646  52.65
  1992          24      0.00063  0.00063  0.50   97602      61   97571  5045008  51.69
  1992          25      0.00073  0.00073  0.50   97541      71   97505  4947437  50.72
  1992          26      0.00075  0.00075  0.50   97469      73   97433  4849932  49.76
  1992          27      0.00072  0.00072  0.50   97396      70   97362  4752499  48.80
  1992          28      0.00078  0.00078  0.50   97327      76   97289  4655138  47.83
  1992          29      0.00089  0.00089  0.50   97251      87   97208  4557849  46.87
  1992          30      0.00095  0.00095  0.50   97164      92   97118  4460641  45.91
  1992          31      0.00094  0.00094  0.50   97072      91   97026  4363523  44.95
  1992          32      0.00120  0.00120  0.50   96981     116   96923  4266497  43.99
  1992          33      0.00118  0.00118  0.50   96865     115   96807  4169574  43.05
  1992          34      0.00119  0.00119  0.50   96750     115   96693  4072767  42.10
  1992          35      0.00142  0.00142  0.50   96635     138   96566  3976074  41.15
  1992          36      0.00146  0.00146  0.50   96498     141   96427  3879508  40.20
  1992          37      0.00160  0.00160  0.50   96357     154   96280  3783081  39.26
  1992          38      0.00179  0.00179  0.50   96203     172   96117  3686800  38.32
  1992          39      0.00195  0.00194  0.50   96031     187   95938  3590683  37.39
  1992          40      0.00226  0.00225  0.50   95844     216   95736  3494745  36.46
  1992          41      0.00233  0.00233  0.50   95628     223   95517  3399009  35.54
  1992          42      0.00249  0.00249  0.50   95406     238   95287  3303492  34.63
  1992          43      0.00304  0.00304  0.50   95168     289   95023  3208205  33.71
  1992          44      0.00263  0.00263  0.50   94879     250   94754  3113182  32.81
  1992          45      0.00374  0.00373  0.50   94629     353   94452  3018428  31.90
  1992          46      0.00349  0.00348  0.50   94276     328   94112  2923976  31.02
  1992          47      0.00401  0.00400  0.50   93948     376   93760  2829864  30.12
  1992          48      0.00461  0.00460  0.50   93572     431   93357  2736104  29.24
  1992          49      0.00426  0.00426  0.50   93142     396   92943  2642747  28.37
  1992          50      0.00506  0.00505  0.50   92745     468   92511  2549804  27.49
  1992          51      0.00520  0.00518  0.50   92277     478   92038  2457293  26.63
  1992          52      0.00590  0.00588  0.50   91799     540   91529  2365255  25.77
  1992          53      0.00617  0.00615  0.50   91259     562   90978  2273725  24.92
  1992          54      0.00662  0.00660  0.50   90698     598   90399  2182747  24.07
  1992          55      0.00775  0.00772  0.50   90100     696   89752  2092348  23.22
  1992          56      0.00836  0.00832  0.50   89404     744   89032  2002597  22.40
  1992          57      0.00947  0.00943  0.50   88660     836   88242  1913565  21.58
  1992          58      0.00947  0.00942  0.50   87824     827   87410  1825323  20.78
  1992          59      0.01042  0.01037  0.50   86996     902   86545  1737913  19.98
  1992          60      0.01173  0.01167  0.50   86094    1004   85592  1651368  19.18
  1992          61      0.01259  0.01251  0.50   85090    1064   84558  1565776  18.40
  1992          62      0.01392  0.01383  0.50   84026    1162   83445  1481218  17.63
  1992          63      0.01478  0.01467  0.50   82864    1216   82256  1397773  16.87
  1992          64      0.01716  0.01702  0.50   81648    1389   80953  1315517  16.11
  1992          65      0.01878  0.01861  0.50   80259    1493   79512  1234564  15.38
  1992          66      0.01992  0.01972  0.50   78765    1554   77989  1155052  14.66
  1992          67      0.02246  0.02221  0.50   77212    1715   76354  1077063  13.95
  1992          68      0.02594  0.02561  0.50   75497    1933   74530  1000709  13.25
  1992          69      0.02754  0.02717  0.50   73564    1999   72564   926179  12.59
  1992          70      0.03170  0.03121  0.50   71565    2234   70448   853614  11.93
  1992          71      0.03484  0.03424  0.50   69332    2374   68144   783166  11.30
  1992          72      0.03762  0.03692  0.50   66957    2472   65721   715021  10.68
  1992          73      0.04586  0.04483  0.50   64485    2891   63039   649300  10.07
  1992          74      0.04746  0.04636  0.50   61594    2855   60166   586261   9.52
  1992          75      0.05147  0.05017  0.50   58739    2947   57265   526095   8.96
  1992          76      0.05847  0.05681  0.50   55791    3169   54207   468830   8.40
  1992          77      0.06663  0.06449  0.50   52622    3393   50925   414623   7.88
  1992          78      0.07409  0.07144  0.50   49229    3517   47470   363697   7.39
  1992          79      0.08085  0.07771  0.50   45712    3552   43935   316227   6.92
  1992          80      0.09393  0.08972  0.50   42159    3783   40268   272292   6.46
  1992          81      0.10248  0.09749  0.50   38377    3741   36506   232024   6.05
  1992          82      0.11758  0.11105  0.50   34636    3846   32712   195518   5.65
  1992          83      0.12507  0.11771  0.50   30789    3624   28977   162805   5.29
  1992          84      0.14512  0.13530  0.50   27165    3676   25327   133828   4.93
  1992          85      0.15804  0.14646  0.50   23490    3440   21769   108501   4.62
  1992          86      0.17353  0.15968  0.50   20049    3201   18449    86732   4.33
  1992          87      0.18772  0.17162  0.50   16848    2891   15402    68283   4.05
  1992          88      0.20729  0.18782  0.50   13956    2621   12646    52881   3.79
  1992          89      0.23487  0.21018  0.50   11335    2382   10144    40235   3.55
  1992          90      0.24550  0.21866  0.50    8953    1958    7974    30091   3.36
  1992          91      0.26397  0.23319  0.50    6995    1631    6180    22117   3.16
  1992          92      0.30723  0.26632  0.50    5364    1429    4650    15938   2.97
  1992          93      0.27010  0.23797  0.50    3935     936    3467    11288   2.87
  1992          94      0.33714  0.28851  0.50    2999     865    2566     7821   2.61
  1992          95      0.36023  0.30525  0.50    2134     651    1808     5255   2.46
  1992          96      0.38639  0.32383  0.50    1482     480    1242     3447   2.33
  1992          97      0.41322  0.34246  0.50    1002     343     831     2204   2.20
  1992          98      0.44057  0.36104  0.50     659     238     540     1374   2.08
  1992          99      0.46829  0.37945  0.50     421     160     341      834   1.98
  1992         100      0.49621  0.39757  0.50     261     104     209      492   1.88
  1992         101      0.52415  0.41531  0.50     157      65     125      283   1.80
  1992         102      0.55194  0.43256  0.50      92      40      72      158   1.72
  1992         103      0.57941  0.44926  0.50      52      23      41       86   1.65
  1992         104      0.60639  0.46531  0.50      29      13      22       46   1.58
  1992         105      0.63274  0.48067  0.50      15       7      12       23   1.52
  1992         106      0.65833  0.49529  0.50       8       4       6       12   1.47
  1992         107      0.68302  0.50914  0.50       4       2       3        6   1.43
  1992         108      0.70672  0.52220  0.50       2       1       1        3   1.39
  1992         109      0.72936  0.53445  0.50       1       1       1        1   1.35
  1992         110+     0.75086  1.00000  1.33       0       0       1        1   1.33
  1993           0      0.01200  0.01187  0.12  100000    1187   98960  7335439  73.35
  1993           1      0.00165  0.00165  0.50   98813     163   98731  7236479  73.23
  1993           2      0.00091  0.00091  0.50   98650      89   98605  7137748  72.35
  1993           3      0.00060  0.00060  0.50   98560      59   98531  7039143  71.42
  1993           4      0.00055  0.00055  0.50   98501      54   98474  6940612  70.46
  1993           5      0.00044  0.00044  0.50   98447      43   98425  6842138  69.50
  1993           6      0.00040  0.00040  0.50   98404      39   98384  6743713  68.53
  1993           7      0.00034  0.00034  0.50   98365      33   98348  6645329  67.56
  1993           8      0.00029  0.00029  0.50   98332      29   98318  6546980  66.58
  1993           9      0.00031  0.00031  0.50   98303      31   98288  6448663  65.60
