Ukraine, Life tables (period 1x1), Males	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1985          47      0.01000  0.00995  0.50   86053     856   85624  2068389  24.04
  1985          48      0.01045  0.01039  0.50   85196     885   84754  1982764  23.27
  1985          49      0.01151  0.01145  0.50   84311     965   83828  1898010  22.51
  1985          50      0.01316  0.01308  0.50   83346    1090   82801  1814182  21.77
  1985          51      0.01303  0.01295  0.50   82256    1065   81723  1731381  21.05
  1985          52      0.01462  0.01452  0.50   81191    1179   80601  1649658  20.32
  1985          53      0.01592  0.01580  0.50   80012    1264   79380  1569057  19.61
  1985          54      0.01746  0.01731  0.50   78748    1363   78067  1489677  18.92
  1985          55      0.01845  0.01828  0.50   77385    1415   76678  1411610  18.24
  1985          56      0.01945  0.01927  0.50   75971    1464   75239  1334932  17.57
  1985          57      0.02109  0.02087  0.50   74507    1555   73729  1259693  16.91
  1985          58      0.02150  0.02128  0.50   72952    1552   72176  1185964  16.26
  1985          59      0.02405  0.02376  0.50   71400    1697   70552  1113788  15.60
  1985          60      0.02663  0.02628  0.50   69703    1832   68787  1043237  14.97
  1985          61      0.02918  0.02876  0.50   67871    1952   66895   974449  14.36
  1985          62      0.03020  0.02975  0.50   65920    1961   64939   907554  13.77
  1985          63      0.03335  0.03281  0.50   63958    2098   62909   842615  13.17
  1985          64      0.03622  0.03558  0.50   61860    2201   60760   779706  12.60
  1985          65      0.03762  0.03693  0.50   59659    2203   58558   718946  12.05
  1985          66      0.04222  0.04135  0.50   57456    2376   56268   660388  11.49
  1985          67      0.04385  0.04291  0.50   55080    2363   53899   604120  10.97
  1985          68      0.04844  0.04730  0.50   52717    2493   51470   550221  10.44
  1985          69      0.05332  0.05194  0.50   50224    2608   48920   498750   9.93
  1985          70      0.05848  0.05682  0.50   47615    2705   46263   449831   9.45
  1985          71      0.06131  0.05949  0.50   44910    2672   43574   403568   8.99
  1985          72      0.06537  0.06330  0.50   42238    2674   40902   359994   8.52
  1985          73      0.07151  0.06904  0.50   39565    2732   38199   319092   8.07
  1985          74      0.07849  0.07552  0.50   36833    2782   35442   280893   7.63
  1985          75      0.08531  0.08182  0.50   34051    2786   32658   245451   7.21
  1985          76      0.09188  0.08784  0.50   31265    2746   29892   212793   6.81
  1985          77      0.10159  0.09668  0.50   28519    2757   27140   182901   6.41
  1985          78      0.11004  0.10430  0.50   25762    2687   24418   155760   6.05
  1985          79      0.11967  0.11291  0.50   23075    2605   21772   131342   5.69
  1985          80      0.13262  0.12438  0.50   20469    2546   19196   109570   5.35
  1985          81      0.14433  0.13461  0.50   17924    2413   16717    90373   5.04
  1985          82      0.15554  0.14432  0.50   15511    2239   14392    73656   4.75
  1985          83      0.16423  0.15177  0.50   13272    2014   12265    59265   4.47
  1985          84      0.18716  0.17115  0.50   11258    1927   10295    47000   4.17
  1985          85      0.20746  0.18796  0.50    9331    1754    8454    36705   3.93
  1985          86      0.21450  0.19372  0.50    7577    1468    6843    28251   3.73
  1985          87      0.23711  0.21198  0.50    6109    1295    5462    21407   3.50
  1985          88      0.26258  0.23210  0.50    4814    1117    4256    15946   3.31
  1985          89      0.27477  0.24158  0.50    3697     893    3250    11690   3.16
  1985          90      0.29506  0.25713  0.50    2804     721    2443     8440   3.01
  1985          91      0.30253  0.26278  0.50    2083     547    1809     5996   2.88
  1985          92      0.33382  0.28607  0.50    1536     439    1316     4187   2.73
  1985          93      0.32620  0.28046  0.50    1096     307     943     2871   2.62
  1985          94      0.36186  0.30642  0.50     789     242     668     1929   2.44
  1985          95      0.39593  0.33050  0.50     547     181     457     1261   2.30
  1985          96      0.41927  0.34661  0.50     366     127     303      804   2.19
  1985          97      0.44297  0.36265  0.50     239      87     196      501   2.09
  1985          98      0.46694  0.37856  0.50     153      58     124      305   2.00
  1985          99      0.49106  0.39426  0.50      95      37      76      182   1.92
  1985         100      0.51522  0.40968  0.50      57      24      46      105   1.84
  1985         101      0.53932  0.42477  0.50      34      14      27       60   1.76
  1985         102      0.56323  0.43947  0.50      19       9      15       33   1.70
  1985         103      0.58684  0.45371  0.50      11       5       8       18   1.64
  1985         104      0.61007  0.46747  0.50       6       3       5        9   1.58
  1985         105      0.63281  0.48071  0.50       3       2       2        5   1.53
  1985         106      0.65497  0.49339  0.50       2       1       1        2   1.48
  1985         107      0.67648  0.50550  0.50       1       0       1        1   1.44
  1985         108      0.69727  0.51702  0.50       0       0       0        1   1.41
  1985         109      0.71728  0.52794  0.50       0       0       0        0   1.38
  1985         110+     0.73646  1.00000  1.36       0       0       0        0   1.36
  1986           0      0.01713  0.01688  0.12  100000    1688   98507  6689425  66.89
  1986           1      0.00248  0.00248  0.50   98312     243   98191  6590919  67.04
  1986           2      0.00107  0.00107  0.50   98069     105   98016  6492728  66.21
  1986           3      0.00078  0.00078  0.50   97964      77   97925  6394712  65.28
  1986           4      0.00071  0.00071  0.50   97887      70   97852  6296786  64.33
  1986           5      0.00062  0.00062  0.50   97817      61   97787  6198934  63.37
  1986           6      0.00054  0.00054  0.50   97757      53   97730  6101147  62.41
  1986           7      0.00067  0.00067  0.50   97704      65   97671  6003417  61.45
  1986           8      0.00055  0.00055  0.50   97639      54   97612  5905746  60.49
  1986           9      0.00057  0.00057  0.50   97585      56   97557  5808134  59.52
  1986          10      0.00051  0.00051  0.50   97529      50   97504  5710577  58.55
  1986          11      0.00043  0.00043  0.50   97479      42   97459  5613072  57.58
  1986          12      0.00042  0.00042  0.50   97438      41   97417  5515614  56.61
  1986          13      0.00048  0.00047  0.50   97397      46   97374  5418197  55.63
  1986          14      0.00051  0.00051  0.50   97351      50   97326  5320823  54.66
  1986          15      0.00065  0.00065  0.50   97301      64   97269  5223497  53.68
  1986          16      0.00085  0.00085  0.50   97237      83   97196  5126228  52.72
  1986          17      0.00125  0.00125  0.50   97154     121   97094  5029032  51.76
  1986          18      0.00125  0.00125  0.50   97033     121   96973  4931939  50.83
  1986          19      0.00102  0.00102  0.50   96912      99   96863  4834966  49.89
  1986          20      0.00143  0.00142  0.50   96814     138   96745  4738103  48.94
  1986          21      0.00166  0.00166  0.50   96676     160   96595  4641359  48.01
  1986          22      0.00179  0.00179  0.50   96515     172   96429  4544763  47.09
  1986          23      0.00198  0.00197  0.50   96343     190   96248  4448334  46.17
  1986          24      0.00197  0.00197  0.50   96153     189   96058  4352086  45.26
  1986          25      0.00201  0.00201  0.50   95964     193   95867  4256028  44.35
  1986          26      0.00198  0.00197  0.50   95771     189   95676  4160161  43.44
  1986          27      0.00216  0.00215  0.50   95582     206   95479  4064484  42.52
  1986          28      0.00219  0.00219  0.50   95376     209   95272  3969005  41.61
  1986          29      0.00232  0.00231  0.50   95167     220   95057  3873734  40.70
  1986          30      0.00253  0.00253  0.50   94947     240   94827  3778677  39.80
  1986          31      0.00263  0.00263  0.50   94707     249   94582  3683850  38.90
  1986          32      0.00272  0.00272  0.50   94458     257   94330  3589267  38.00
  1986          33      0.00289  0.00288  0.50   94201     272   94065  3494938  37.10
  1986          34      0.00308  0.00308  0.50   93930     289   93785  3400872  36.21
  1986          35      0.00320  0.00319  0.50   93641     299   93491  3307087  35.32
  1986          36      0.00334  0.00333  0.50   93341     311   93186  3213596  34.43
  1986          37      0.00380  0.00379  0.50   93031     353   92854  3120410  33.54
  1986          38      0.00351  0.00351  0.50   92678     325   92516  3027556  32.67
  1986          39      0.00462  0.00461  0.50   92353     425   92140  2935040  31.78
  1986          40      0.00475  0.00474  0.50   91928     436   91710  2842900  30.93
  1986          41      0.00512  0.00511  0.50   91492     468   91258  2751190  30.07
  1986          42      0.00614  0.00612  0.50   91024     557   90746  2659932  29.22
  1986          43      0.00609  0.00608  0.50   90468     550   90193  2569186  28.40
  1986          44      0.00735  0.00732  0.50   89918     658   89589  2478993  27.57
  1986          45      0.00771  0.00768  0.50   89260     685   88917  2389405  26.77
  1986          46      0.00809  0.00805  0.50   88574     713   88218  2300488  25.97
  1986          47      0.00855  0.00851  0.50   87861     748   87487  2212270  25.18
  1986          48      0.00865  0.00861  0.50   87113     750   86738  2124783  24.39
  1986          49      0.00979  0.00974  0.50   86363     841   85942  2038045  23.60
  1986          50      0.01065  0.01059  0.50   85522     906   85069  1952103  22.83
  1986          51      0.01188  0.01181  0.50   84616     999   84116  1867034  22.06
  1986          52      0.01206  0.01199  0.50   83617    1003   83115  1782918  21.32
  1986          53      0.01322  0.01313  0.50   82614    1085   82071  1699803  20.58
  1986          54      0.01485  0.01474  0.50   81529    1201   80928  1617732  19.84
  1986          55      0.01588  0.01575  0.50   80327    1265   79695  1536804  19.13
  1986          56      0.01732  0.01717  0.50   79062    1358   78383  1457109  18.43
  1986          57      0.01855  0.01838  0.50   77704    1428   76990  1378726  17.74
  1986          58      0.01972  0.01953  0.50   76276    1490   75531  1301736  17.07
  1986          59      0.02224  0.02200  0.50   74786    1645   73964  1226205  16.40
  1986          60      0.02367  0.02340  0.50   73141    1711   72286  1152241  15.75
  1986          61      0.02543  0.02511  0.50   71430    1794   70533  1079955  15.12
  1986          62      0.02913  0.02871  0.50   69636    1999   68637  1009422  14.50
  1986          63      0.02872  0.02832  0.50   67637    1915   66679   940786  13.91
  1986          64      0.03238  0.03187  0.50   65722    2094   64674   874106  13.30
  1986          65      0.03554  0.03492  0.50   63627    2222   62516   809432  12.72
  1986          66      0.03653  0.03588  0.50   61405    2203   60304   746916  12.16
  1986          67      0.04199  0.04113  0.50   59202    2435   57985   686612  11.60
  1986          68      0.04490  0.04391  0.50   56767    2493   55521   628627  11.07
  1986          69      0.04598  0.04494  0.50   54275    2439   53055   573106  10.56
  1986          70      0.05218  0.05085  0.50   51835    2636   50517   520051  10.03
  1986          71      0.05687  0.05529  0.50   49199    2720   47839   469534   9.54
  1986          72      0.06198  0.06011  0.50   46479    2794   45082   421695   9.07
  1986          73      0.06595  0.06384  0.50   43685    2789   42291   376613   8.62
  1986          74      0.07185  0.06935  0.50   40896    2836   39478   334322   8.17
  1986          75      0.07781  0.07490  0.50   38060    2851   36634   294844   7.75
  1986          76      0.08392  0.08054  0.50   35209    2836   33791   258210   7.33
  1986          77      0.08896  0.08517  0.50   32373    2757   30995   224418   6.93
  1986          78      0.09905  0.09438  0.50   29616    2795   28219   193424   6.53
  1986          79      0.11224  0.10628  0.50   26821    2851   25396   165205   6.16
  1986          80      0.12000  0.11321  0.50   23971    2714   22614   139809   5.83
  1986          81      0.13013  0.12218  0.50   21257    2597   19958   117195   5.51
  1986          82      0.13868  0.12968  0.50   18660    2420   17450    97237   5.21
  1986          83      0.15575  0.14450  0.50   16240    2347   15067    79787   4.91
  1986          84      0.15715  0.14570  0.50   13893    2024   12881    64721   4.66
  1986          85      0.17481  0.16076  0.50   11869    1908   10915    51840   4.37
  1986          86      0.19587  0.17840  0.50    9961    1777    9072    40925   4.11
  1986          87      0.19627  0.17873  0.50    8184    1463    7453    31852   3.89
  1986          88      0.24038  0.21459  0.50    6721    1442    6000    24400   3.63
  1986          89      0.24661  0.21954  0.50    5279    1159    4699    18400   3.49
  1986          90      0.27209  0.23951  0.50    4120     987    3627    13700   3.33
  1986          91      0.26978  0.23771  0.50    3133     745    2761    10074   3.22
  1986          92      0.27915  0.24496  0.50    2388     585    2096     7313   3.06
  1986          93      0.29852  0.25975  0.50    1803     468    1569     5217   2.89
  1986          94      0.32555  0.27998  0.50    1335     374    1148     3648   2.73
  1986          95      0.34522  0.29440  0.50     961     283     820     2500   2.60
  1986          96      0.36580  0.30924  0.50     678     210     573     1680   2.48
  1986          97      0.38689  0.32418  0.50     468     152     393     1107   2.36
  1986          98      0.40841  0.33915  0.50     317     107     263      714   2.26
  1986          99      0.43028  0.35410  0.50     209      74     172      451   2.16
  1986         100      0.45244  0.36897  0.50     135      50     110      279   2.07
  1986         101      0.47478  0.38369  0.50      85      33      69      169   1.98
  1986         102      0.49722  0.39822  0.50      53      21      42      100   1.90
  1986         103      0.51968  0.41249  0.50      32      13      25       58   1.83
  1986         104      0.54205  0.42647  0.50      19       8      15       33   1.76
  1986         105      0.56426  0.44009  0.50      11       5       8       18   1.70
  1986         106      0.58621  0.45333  0.50       6       3       5       10   1.65
  1986         107      0.60782  0.46615  0.50       3       2       3        5   1.59
  1986         108      0.62902  0.47852  0.50       2       1       1        3   1.55
  1986         109      0.64974  0.49042  0.50       1       0       1        1   1.52
  1986         110+     0.66990  1.00000  1.49       0       0       1        1   1.49
  1987           0      0.01660  0.01636  0.12  100000    1636   98554  6663092  66.63
  1987           1      0.00221  0.00221  0.50   98364     217   98256  6564538  66.74
  1987           2      0.00105  0.00105  0.50   98147     103   98096  6466282  65.88
  1987           3      0.00085  0.00085  0.50   98044      84   98003  6368187  64.95
  1987           4      0.00068  0.00068  0.50   97961      67   97927  6270184  64.01
  1987           5      0.00064  0.00064  0.50   97894      62   97862  6172257  63.05
  1987           6      0.00059  0.00059  0.50   97831      58   97802  6074394  62.09
  1987           7      0.00057  0.00057  0.50   97773      56   97745  5976592  61.13
  1987           8      0.00056  0.00056  0.50   97717      55   97690  5878847  60.16
  1987           9      0.00051  0.00051  0.50   97663      50   97638  5781157  59.20
  1987          10      0.00051  0.00051  0.50   97613      50   97588  5683519  58.22
  1987          11      0.00054  0.00054  0.50   97563      52   97537  5585931  57.25
  1987          12      0.00045  0.00045  0.50   97511      44   97489  5488394  56.29
  1987          13      0.00045  0.00045  0.50   97467      44   97445  5390905  55.31
  1987          14      0.00054  0.00054  0.50   97422      52   97396  5293461  54.34
  1987          15      0.00073  0.00073  0.50   97370      71   97334  5196064  53.36
  1987          16      0.00096  0.00096  0.50   97299      93   97252  5098730  52.40
  1987          17      0.00118  0.00118  0.50   97206     114   97149  5001478  51.45
  1987          18      0.00126  0.00126  0.50   97091     123   97030  4904329  50.51
  1987          19      0.00096  0.00095  0.50   96969      93   96923  4807299  49.58
  1987          20      0.00139  0.00139  0.50   96876     135   96809  4710376  48.62
  1987          21      0.00167  0.00166  0.50   96741     161   96661  4613567  47.69
  1987          22      0.00180  0.00180  0.50   96580     174   96493  4516907  46.77
  1987          23      0.00192  0.00192  0.50   96407     185   96314  4420413  45.85
  1987          24      0.00187  0.00187  0.50   96221     180   96131  4324099  44.94
  1987          25      0.00211  0.00211  0.50   96041     202   95940  4227968  44.02
  1987          26      0.00216  0.00215  0.50   95839     206   95736  4132028  43.11
  1987          27      0.00201  0.00201  0.50   95633     192   95537  4036292  42.21
  1987          28      0.00213  0.00213  0.50   95440     203   95339  3940755  41.29
  1987          29      0.00241  0.00240  0.50   95237     229   95123  3845416  40.38
  1987          30      0.00256  0.00256  0.50   95008     243   94887  3750294  39.47
  1987          31      0.00253  0.00253  0.50   94765     239   94645  3655407  38.57
  1987          32      0.00267  0.00266  0.50   94526     252   94400  3560762  37.67
  1987          33      0.00287  0.00287  0.50   94274     270   94139  3466362  36.77
  1987          34      0.00310  0.00310  0.50   94004     291   93858  3372223  35.87
  1987          35      0.00339  0.00338  0.50   93712     317   93554  3278365  34.98
  1987          36      0.00364  0.00363  0.50   93395     339   93226  3184811  34.10
  1987          37      0.00375  0.00374  0.50   93056     348   92882  3091586  33.22
  1987          38      0.00448  0.00447  0.50   92708     415   92500  2998704  32.35
  1987          39      0.00400  0.00399  0.50   92293     369   92109  2906203  31.49
  1987          40      0.00516  0.00515  0.50   91924     473   91688  2814094  30.61
  1987          41      0.00472  0.00471  0.50   91451     431   91236  2722407  29.77
  1987          42      0.00577  0.00575  0.50   91020     523   90759  2631171  28.91
  1987          43      0.00661  0.00659  0.50   90497     596   90199  2540412  28.07
  1987          44      0.00626  0.00624  0.50   89901     561   89620  2450214  27.25
  1987          45      0.00804  0.00801  0.50   89340     716   88982  2360594  26.42
  1987          46      0.00803  0.00800  0.50   88624     709   88269  2271612  25.63
  1987          47      0.00881  0.00877  0.50   87915     771   87529  2183343  24.83
  1987          48      0.00980  0.00975  0.50   87144     849   86719  2095813  24.05
  1987          49      0.00996  0.00991  0.50   86294     855   85867  2009094  23.28
  1987          50      0.01123  0.01117  0.50   85439     954   84962  1923227  22.51
  1987          51      0.01153  0.01146  0.50   84485     968   84001  1838265  21.76
  1987          52      0.01381  0.01371  0.50   83516    1145   82944  1754265  21.01
  1987          53      0.01370  0.01361  0.50   82371    1121   81811  1671321  20.29
  1987          54      0.01622  0.01609  0.50   81250    1308   80597  1589510  19.56
  1987          55      0.01661  0.01647  0.50   79943    1317   79284  1508913  18.87
  1987          56      0.01836  0.01820  0.50   78626    1431   77911  1429629  18.18
  1987          57      0.01953  0.01934  0.50   77195    1493   76449  1351718  17.51
  1987          58      0.02057  0.02036  0.50   75702    1541   74932  1275270  16.85
  1987          59      0.02279  0.02253  0.50   74161    1671   73325  1200338  16.19
  1987          60      0.02427  0.02398  0.50   72490    1739   71621  1127013  15.55
  1987          61      0.02657  0.02622  0.50   70752    1855   69824  1055392  14.92
  1987          62      0.02853  0.02813  0.50   68896    1938   67927   985568  14.31
  1987          63      0.03165  0.03115  0.50   66958    2086   65915   917640  13.70
  1987          64      0.03227  0.03176  0.50   64872    2060   63842   851725  13.13
  1987          65      0.03581  0.03518  0.50   62812    2210   61707   787883  12.54
  1987          66      0.03826  0.03754  0.50   60602    2275   59465   726175  11.98
  1987          67      0.04010  0.03931  0.50   58327    2293   57181   666711  11.43
  1987          68      0.04783  0.04671  0.50   56034    2618   54726   609530  10.88
  1987          69      0.04961  0.04841  0.50   53417    2586   52124   554804  10.39
  1987          70      0.05414  0.05271  0.50   50831    2679   49492   502680   9.89
  1987          71      0.05697  0.05539  0.50   48152    2667   46818   453188   9.41
  1987          72      0.06243  0.06054  0.50   45485    2753   44108   406370   8.93
  1987          73      0.06713  0.06495  0.50   42731    2775   41344   362262   8.48
  1987          74      0.07274  0.07018  0.50   39956    2804   38554   320919   8.03
  1987          75      0.07947  0.07643  0.50   37152    2840   35732   282365   7.60
  1987          76      0.08629  0.08272  0.50   34312    2838   32893   246633   7.19
  1987          77      0.09429  0.09005  0.50   31474    2834   30057   213740   6.79
  1987          78      0.10215  0.09718  0.50   28640    2783   27248   183683   6.41
  1987          79      0.11287  0.10684  0.50   25856    2762   24475   156435   6.05
  1987          80      0.12685  0.11928  0.50   23094    2755   21717   131960   5.71
  1987          81      0.12829  0.12056  0.50   20339    2452   19113   110244   5.42
  1987          82      0.14318  0.13361  0.50   17887    2390   16692    91130   5.09
  1987          83      0.15692  0.14550  0.50   15497    2255   14370    74438   4.80
  1987          84      0.17016  0.15681  0.50   13242    2077   12204    60068   4.54
  1987          85      0.17712  0.16271  0.50   11166    1817   10257    47864   4.29
  1987          86      0.19582  0.17836  0.50    9349    1667    8515    37606   4.02
  1987          87      0.22381  0.20128  0.50    7682    1546    6908    29091   3.79
  1987          88      0.22759  0.20434  0.50    6135    1254    5509    22183   3.62
  1987          89      0.24375  0.21727  0.50    4882    1061    4351    16674   3.42
  1987          90      0.26195  0.23162  0.50    3821     885    3379    12323   3.23
  1987          91      0.29587  0.25774  0.50    2936     757    2558     8944   3.05
  1987          92      0.31026  0.26860  0.50    2179     585    1887     6387   2.93
  1987          93      0.31042  0.26872  0.50    1594     428    1380     4500   2.82
  1987          94      0.32817  0.28191  0.50    1166     329    1001     3120   2.68
  1987          95      0.35601  0.30222  0.50     837     253     711     2119   2.53
  1987          96      0.37715  0.31732  0.50     584     185     491     1409   2.41
  1987          97      0.39877  0.33248  0.50     399     133     332      917   2.30
  1987          98      0.42079  0.34765  0.50     266      93     220      585   2.20
  1987          99      0.44313  0.36275  0.50     174      63     142      365   2.10
  1987         100      0.46570  0.37774  0.50     111      42      90      223   2.01
  1987         101      0.48841  0.39255  0.50      69      27      55      133   1.93
  1987         102      0.51117  0.40712  0.50      42      17      33       78   1.85
  1987         103      0.53389  0.42140  0.50      25      10      20       44   1.78
  1987         104      0.55646  0.43534  0.50      14       6      11       25   1.72
  1987         105      0.57880  0.44889  0.50       8       4       6       13   1.66
  1987         106      0.60083  0.46203  0.50       4       2       3        7   1.61
  1987         107      0.62245  0.47471  0.50       2       1       2        4   1.56
  1987         108      0.64360  0.48691  0.50       1       1       1        2   1.52
  1987         109      0.66421  0.49861  0.50       1       0       0        1   1.48
  1987         110+     0.68420  1.00000  1.46       0       0       0        0   1.46
  1988           0      0.01644  0.01621  0.12  100000    1621   98568  6658319  66.58
  1988           1      0.00246  0.00246  0.50   98379     242   98258  6559750  66.68
  1988           2      0.00118  0.00118  0.50   98137     116   98079  6461492  65.84
  1988           3      0.00082  0.00082  0.50   98021      80   97981  6363413  64.92
  1988           4      0.00070  0.00070  0.50   97941      69   97907  6265432  63.97
  1988           5      0.00066  0.00066  0.50   97872      65   97840  6167525  63.02
  1988           6      0.00061  0.00061  0.50   97808      60   97778  6069685  62.06
  1988           7      0.00068  0.00068  0.50   97748      67   97715  5971907  61.09
  1988           8      0.00052  0.00052  0.50   97681      50   97656  5874192  60.14
  1988           9      0.00051  0.00051  0.50   97631      50   97606  5776537  59.17
  1988          10      0.00049  0.00049  0.50   97581      48   97557  5678931  58.20
  1988          11      0.00046  0.00046  0.50   97533      45   97511  5581374  57.23
  1988          12      0.00051  0.00051  0.50   97488      49   97463  5483863  56.25
  1988          13      0.00050  0.00050  0.50   97439      49   97414  5386400  55.28
  1988          14      0.00054  0.00054  0.50   97390      53   97363  5288986  54.31
  1988          15      0.00075  0.00075  0.50   97337      73   97300  5191622  53.34
  1988          16      0.00107  0.00107  0.50   97264     104   97212  5094322  52.38
  1988          17      0.00128  0.00128  0.50   97160     124   97098  4997110  51.43
  1988          18      0.00130  0.00130  0.50   97036     126   96973  4900013  50.50
  1988          19      0.00111  0.00111  0.50   96910     107   96856  4803040  49.56
  1988          20      0.00146  0.00146  0.50   96803     141   96732  4706184  48.62
  1988          21      0.00204  0.00203  0.50   96661     197   96563  4609452  47.69
  1988          22      0.00208  0.00208  0.50   96465     200   96364  4512889  46.78
  1988          23      0.00200  0.00200  0.50   96264     192   96168  4416524  45.88
  1988          24      0.00210  0.00210  0.50   96072     202   95971  4320357  44.97
  1988          25      0.00203  0.00202  0.50   95870     194   95773  4224386  44.06
  1988          26      0.00213  0.00213  0.50   95676     204   95574  4128613  43.15
  1988          27      0.00208  0.00208  0.50   95473     198   95373  4033038  42.24
  1988          28      0.00246  0.00246  0.50   95274     234   95157  3937665  41.33
  1988          29      0.00255  0.00255  0.50   95040     242   94919  3842508  40.43
  1988          30      0.00261  0.00260  0.50   94798     247   94675  3747589  39.53
  1988          31      0.00256  0.00256  0.50   94551     242   94430  3652914  38.63
  1988          32      0.00300  0.00300  0.50   94309     283   94168  3558484  37.73
  1988          33      0.00298  0.00298  0.50   94027     280   93887  3464316  36.84
  1988          34      0.00329  0.00328  0.50   93747     308   93593  3370429  35.95
  1988          35      0.00314  0.00313  0.50   93439     293   93293  3276836  35.07
  1988          36      0.00360  0.00359  0.50   93146     334   92979  3183544  34.18
  1988          37      0.00372  0.00372  0.50   92812     345   92639  3090565  33.30
  1988          38      0.00394  0.00394  0.50   92467     364   92285  2997925  32.42
  1988          39      0.00493  0.00492  0.50   92103     453   91876  2905640  31.55
  1988          40      0.00434  0.00433  0.50   91650     397   91451  2813764  30.70
  1988          41      0.00539  0.00537  0.50   91253     490   91008  2722313  29.83
  1988          42      0.00543  0.00541  0.50   90762     491   90517  2631305  28.99
  1988          43      0.00613  0.00611  0.50   90271     552   89995  2540788  28.15
  1988          44      0.00684  0.00682  0.50   89720     612   89414  2450793  27.32
  1988          45      0.00698  0.00695  0.50   89108     620   88798  2361379  26.50
  1988          46      0.00824  0.00821  0.50   88488     726   88125  2272581  25.68
  1988          47      0.00876  0.00872  0.50   87762     765   87379  2184456  24.89
  1988          48      0.00976  0.00971  0.50   86997     845   86574  2097077  24.11
  1988          49      0.01014  0.01009  0.50   86152     869   85717  2010503  23.34
  1988          50      0.01077  0.01072  0.50   85282     914   84826  1924786  22.57
  1988          51      0.01249  0.01241  0.50   84369    1047   83845  1839960  21.81
  1988          52      0.01236  0.01229  0.50   83321    1024   82809  1756115  21.08
  1988          53      0.01461  0.01450  0.50   82298    1194   81701  1673306  20.33
  1988          54      0.01428  0.01418  0.50   81104    1150   80529  1591605  19.62
  1988          55      0.01587  0.01574  0.50   79954    1258   79325  1511076  18.90
  1988          56      0.01781  0.01765  0.50   78695    1389   78001  1431752  18.19
  1988          57      0.02001  0.01981  0.50   77306    1532   76541  1353751  17.51
  1988          58      0.02060  0.02039  0.50   75775    1545   75002  1277210  16.86
  1988          59      0.02265  0.02240  0.50   74230    1663   73398  1202208  16.20
  1988          60      0.02520  0.02489  0.50   72567    1806   71664  1128810  15.56
  1988          61      0.02638  0.02603  0.50   70761    1842   69840  1057146  14.94
  1988          62      0.02752  0.02715  0.50   68919    1871   67983   987306  14.33
  1988          63      0.03062  0.03015  0.50   67048    2022   66037   919322  13.71
  1988          64      0.03474  0.03415  0.50   65026    2220   63916   853286  13.12
  1988          65      0.03449  0.03391  0.50   62805    2130   61741   789370  12.57
  1988          66      0.03774  0.03704  0.50   60676    2248   59552   727629  11.99
  1988          67      0.04082  0.04001  0.50   58428    2338   57259   668077  11.43
  1988          68      0.04361  0.04268  0.50   56091    2394   54894   610818  10.89
  1988          69      0.05150  0.05021  0.50   53697    2696   52349   555924  10.35
  1988          70      0.04958  0.04838  0.50   51001    2468   49767   503575   9.87
  1988          71      0.05590  0.05438  0.50   48533    2639   47214   453808   9.35
  1988          72      0.06082  0.05902  0.50   45894    2709   44540   406594   8.86
  1988          73      0.06849  0.06622  0.50   43185    2860   41755   362055   8.38
  1988          74      0.07529  0.07256  0.50   40325    2926   38862   320299   7.94
  1988          75      0.07842  0.07546  0.50   37399    2822   35988   281437   7.53
  1988          76      0.08885  0.08507  0.50   34577    2942   33107   245448   7.10
  1988          77      0.09413  0.08990  0.50   31636    2844   30214   212342   6.71
  1988          78      0.10487  0.09965  0.50   28792    2869   27357   182128   6.33
  1988          79      0.11302  0.10698  0.50   25923    2773   24536   154771   5.97
  1988          80      0.12212  0.11510  0.50   23150    2664   21817   130235   5.63
  1988          81      0.13838  0.12943  0.50   20485    2651   19159   108418   5.29
  1988          82      0.14619  0.13624  0.50   17834    2430   16619    89258   5.00
  1988          83      0.15831  0.14670  0.50   15404    2260   14274    72639   4.72
  1988          84      0.17895  0.16425  0.50   13144    2159   12065    58365   4.44
  1988          85      0.19088  0.17425  0.50   10985    1914   10028    46300   4.21
  1988          86      0.19654  0.17895  0.50    9071    1623    8260    36272   4.00
  1988          87      0.20712  0.18768  0.50    7448    1398    6749    28012   3.76
  1988          88      0.24157  0.21554  0.50    6050    1304    5398    21263   3.51
  1988          89      0.24118  0.21522  0.50    4746    1021    4235    15865   3.34
  1988          90      0.28470  0.24922  0.50    3725     928    3260    11630   3.12
  1988          91      0.28536  0.24973  0.50    2796     698    2447     8369   2.99
  1988          92      0.30485  0.26453  0.50    2098     555    1820     5922   2.82
  1988          93      0.34473  0.29404  0.50    1543     454    1316     4102   2.66
  1988          94      0.35563  0.30194  0.50    1089     329     925     2786   2.56
  1988          95      0.36959  0.31194  0.50     760     237     642     1861   2.45
  1988          96      0.39174  0.32758  0.50     523     171     437     1219   2.33
  1988          97      0.41434  0.34323  0.50     352     121     291      781   2.22
  1988          98      0.43731  0.35885  0.50     231      83     190      490   2.12
  1988          99      0.46056  0.37435  0.50     148      55     120      300   2.03
  1988         100      0.48397  0.38968  0.50      93      36      75      180   1.94
  1988         101      0.50746  0.40476  0.50      57      23      45      105   1.86
  1988         102      0.53091  0.41954  0.50      34      14      27       60   1.79
  1988         103      0.55423  0.43397  0.50      20       8      15       34   1.72
  1988         104      0.57731  0.44799  0.50      11       5       9       18   1.66
  1988         105      0.60006  0.46157  0.50       6       3       5       10   1.61
